mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0010941593102829013,4.048823519807544e-07,0.7469971515137653,0.013555433086586945,0.23835052803224568,2.301244474783157e-09,2.2831438888834297e-06,0.0,9.152673235182824e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.03542115169397864,4.053395250466506e-08,0.5626588737098,0.024084346648187902,0.3526666758570103,2.3038429258807822e-10,0.025168907549462896,0.0,9.163007979741592e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0035461147501250293,4.057972143296927e-09,0.502442312864144,0.06455604051339772,0.42693579471002235,2.3064443110204793e-11,0.0025197327031253975,0.0,9.173354393781217e-10,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0003550118846980335,4.0625542041276764e-10,0.5370396897218435,0.06860777976281243,0.3937452603981948,2.309048633515223e-12,0.00025225778602914025,0.0,9.183712490478299e-11,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
3.554127465063168e-05,4.067141438794202e-11,0.4829804735314319,0.06079863402385634,0.4561600968630678,2.311655896681729e-13,2.5254262300677322e-05,0.0,9.194082283024308e-12,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.04545810359515493,0.034090909094980824,0.5353340617165818,0.021704792669311156,0.3634096046457526,2.3142661038404583e-14,2.528277816081908e-06,0.0,9.204463784625624e-13,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.08409639780851319,0.14525864341083022,0.34209177824283593,0.009251621026801169,0.419301306397717,2.3168792583156195e-15,2.531132621965545e-07,0.0,9.214857008503529e-14,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.031146408256167612,0.014542266226477921,0.48108479687439487,0.17133358867454562,0.2321796688898671,0.08948863636363637,2.5339906513543612e-08,0.02876420454545454,9.225261967894232e-15,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0031181577235216626,0.0014558686632068123,0.599522498217804,0.1566984924708011,0.12953135942417576,0.06131603501059792,0.037753021002761,0.01546400785446167,9.235678676048896e-16,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0003121678592533207,0.1265662058012422,0.41779415923916513,0.11573109977043872,0.161381680216012,0.10414989063991181,0.04355229225684463,0.03099899695776416,9.246107146233645e-17,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.00017559442082999287,0.15073894530865328,0.3543273963902122,0.10487147089359905,0.21009537693968858,0.09835704075767768,0.024498164394475105,0.01743693578874234,0.03977272727272733,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.03497407784887934,0.12306904244422334,0.49660306413806987,0.061273302842382166,0.16524685037663445,0.04010915026373063,0.002452582650637072,0.05430248065297813,0.021996844898570674,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.06884226597516352,0.052093527862884584,0.5301407411636473,0.10145312990977556,0.23557355074592184,0.0040154439526418565,0.000245535198529508,0.005436379632021935,0.002202168264458041,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.00689199992466809,0.1017825622550163,0.6779768335939186,0.09365008799982025,0.08870153077681653,0.00040199779927495153,0.022751853971742213,0.007622942774578657,0.00022046548436140755,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.040107591839271164,0.010189749007494538,0.8227459523389044,0.009375583303326732,0.11447792494020445,4.024517152470333e-05,0.002277754423654185,0.0007631550223390284,2.2071442304919354e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.05654852435112976,0.046474670931202125,0.7221116473475385,0.12216414742568193,0.05239033968958005,4.029061437585122e-06,0.0002280326350951402,7.640167391306099e-05,2.2096364282619606e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.04389421435400583,0.05566423378098338,0.7920567178909569,0.07734778481758658,0.03100594705163669,4.0336108538812225e-07,2.282901182341331e-05,7.648794289300433e-06,2.2121314400980714e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0767030047942324,0.12129536495723012,0.6612708703986543,0.07958466544143683,0.061142980686067994,4.038165407152511e-08,2.28547892110313e-06,7.657430928360007e-07,2.2146292691777723e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.014757652364563747,0.012143232566595257,0.8075569568808001,0.06740321057347237,0.09813863589074459,4.042725103199406e-09,2.2880595705196584e-07,7.666077319483949e-08,2.2171299186821535e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.10303993159734959,0.046670239864784586,0.6685280444544626,0.13505215330685438,0.04670959956896824,4.047289947828873e-10,2.2906431338774836e-08,7.674733473683807e-09,2.2196333917958998e-10,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.07549423897942605,0.06681718012207222,0.6201509475657002,0.10410495960070382,0.13343267060781583,4.0518599468544365e-11,2.2932296144668837e-09,7.683399401983559e-10,2.2221396917072908e-11,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.12697045721072686,0.029416535403983483,0.6833744590575674,0.13409612348985483,0.026142424525086385,4.056435106096185e-12,2.2958190155818518e-10,7.692075115419637e-11,2.2246488216082056e-12,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.036835528103020924,0.03239582516290962,0.7684906256722797,0.05459435387127452,0.1076836671592019,4.061015431380779e-13,2.298411340520101e-11,7.700760625040931e-12,2.2271607846941278e-13,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0862668913390047,0.02597051321942742,0.6535183118582903,0.02112111748885242,0.21312316609129023,4.065600928541456e-14,2.3010065925830662e-12,7.709455941908805e-13,2.2296755841641494e-14,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.02568188450876036,0.025327256510730114,0.49075604537287576,0.041887223913418814,0.41634758969390107,4.070191603418045e-15,2.3036047750759117e-13,7.718161077097119e-14,2.2321932232209758e-15,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.032134298549141266,0.032098795706503994,0.5673153333498948,0.03375666231613901,0.33469491007828944,4.074787461856964e-16,2.306205891307534e-14,7.72687604169223e-15,2.234713705070926e-16,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.07969827056966619,0.06125238895060328,0.5970885050315097,0.11219961280963978,0.10998849536585059,4.079388509711233e-17,0.017045454545456855,0.0227272727272735,2.2372370329239418e-17,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.1600382078486819,0.04590488248367863,0.6026021430228897,0.0825189184793431,0.10495408449908003,4.0839947528404846e-18,0.0017064701427115239,0.002275293523615135,2.2397632099935883e-18,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.06520235581643845,0.05712197220365986,0.5171306253108701,0.054407949087763946,0.30573847161363515,4.088606197110964e-19,0.00017083970041397567,0.00022778626721861117,2.24229223949706e-19,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0463003251809251,0.022764101695543236,0.7076524690930602,0.05480773383901841,0.168435462583823,4.093222848395544e-20,1.710326041284324e-05,2.280434721712201e-05,2.2448241246551834e-20,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.043853122737028016,0.07756307148807741,0.5829051435254395,0.07451078790684898,0.19843660634840127,4.097844712573725e-21,1.7122572566019362e-06,0.022729555736948195,2.2473588686924224e-21,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.06076177939821285,0.07217241381886712,0.5014604701834584,0.12196144530421198,0.19449319779381558,4.102471795531648e-22,0.02982971687361071,0.019320976627823276,2.249896474836881e-22,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0838459894089417,0.08124993796292594,0.45078749721681133,0.1876055345972932,0.09410340545373738,4.1071041031621e-23,0.045437678245524124,0.056969957114766386,2.2524369463203088e-23,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.015472757376421469,0.17141569556873992,0.41195510095996446,0.0789069145028149,0.1385935514623492,0.08451704545454547,0.011627589384124368,0.04773861801831306,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.05004679482030583,0.08503304410683073,0.5309521361957469,0.1035584832300375,0.1588124447284253,0.016903409090909094,0.01738276000418573,0.029356382369013605,0.007954545454545454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.05004679482030583,0.08503304410683073,0.5309521361957469,0.1035584832300375,0.1588124447284253,0.016903409090909094,0.01738276000418573,0.029356382369013605,0.007954545454545454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.004895677138633355,0.0989813156078648,0.4410696004812956,0.14428482273508808,0.19051379771056576,0.08888660777698865,0.0036790419535706015,0.01510479710735687,0.012584339488636364,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.013074459998075045,0.06672748985808662,0.5893810398952631,0.078071150265245,0.21014483544723409,0.008898697412488136,0.030930286944068415,0.0015121852694910953,0.0012598549100485716,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.07847955440524165,0.01881518231554617,0.5575259385962484,0.13210570316077908,0.20161765763586192,0.00089087453801475,0.003096521188965346,0.00015138927540788387,0.007317178883934876,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.07261927923165158,0.0018836427486007446,0.5577617361095496,0.17684132066597208,0.18974713130498405,8.918804693473472e-05,0.0003100017627075445,1.5156021666734711e-05,0.0007325441079329944,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.06368741954654697,0.00018857696645461255,0.6019040503162207,0.1938376894223076,0.14026744525342352,8.928875365277016e-06,3.103518013190001e-05,1.5173135094520027e-06,7.333712603986169e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.018960272710756947,1.8878989820994765e-05,0.6527529868599242,0.18302148976176502,0.14523487686349326,8.938957408383562e-07,3.1070223517669057e-06,1.519026784593901e-07,7.34199346843769e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.11489088834146399,1.8900307039725742e-06,0.5213038161047746,0.18229376212046727,0.18150849262322885,8.94905083563302e-08,3.110530647269084e-07,1.5207419942810953e-08,7.350283683230543e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.13570028173618914,1.8921648328802582e-07,0.41919363918248637,0.23479991996903332,0.21030585468793145,8.9591556598798e-09,3.1140429041644984e-08,1.5224591406979775e-09,7.358583258922667e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.17285242952268082,0.11186081439755917,0.39627439205299964,0.11965074715920895,0.17258936634227778,8.969271893992824e-10,3.1175591269261594e-09,1.5241782260314076e-10,0.02677224635836948,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.1650292589930883,0.011198712207983182,0.5536700427646388,0.17151199905843184,0.07886428438816215,8.97939955085555e-11,3.121079320032125e-10,1.5258992524707126e-11,0.01972570217053484,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.15500478106521634,0.0011211357238247325,0.5170966695006862,0.19110827703863817,0.11664888453893218,8.989538643365976e-12,0.01704545457670058,1.5276222222076943e-12,0.0019747975454846058,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.09024720632970323,0.009700308347284706,0.6558260605337441,0.18274824033169218,0.059574011571792984,8.999689184436669e-13,0.0017064701458394246,1.529347137436627e-13,0.00019770273889044954,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.02869794135079264,0.25665017000195856,0.564961690194953,0.0844547941075808,0.005964127959023038,9.009851186994778e-14,0.0001708397007271189,1.5310740003542647e-14,0.05910043668485949,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.051878716382429725,0.04535702711516135,0.6185619703023181,0.14934357652912242,0.11933682123209263,9.020024663982046e-15,1.710326044419292e-05,1.5328028131598406e-15,0.015504785178421012,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.05884363186927981,0.004540824202004602,0.7764063553670553,0.10386141033059318,0.05479383673254028,9.030209628354829e-16,1.7122572597404442e-06,1.5345335780550711e-16,0.0015522292412661783,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0607532900108168,0.0004545951475426055,0.5644489955183489,0.18423847801204235,0.18994907169803157,9.040406093084111e-17,1.7141906556941309e-07,1.536266297244159e-17,0.00015539819415202934,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.1680805909498328,0.03946312448174674,0.46600875640252515,0.257923022456231,0.03867938572764815,9.050614071155527e-18,1.7161262347426136e-08,0.02982954545454546,1.555736620836585e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.14408950019065214,0.023613798879411382,0.4783287991032364,0.20612760017213114,0.08270753332984244,9.06083357556937e-19,1.7180639993509347e-09,0.042403936386108405,0.022728830220554178,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.2040239969680225,0.002364046240964021,0.4532213630816091,0.24326592883303955,0.086559067310608,9.071064619340613e-20,0.004044966436204941,0.004245181680744283,0.0022754494488076166,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.06686070651686117,0.00023667156047004614,0.6333111003459069,0.18242679297680847,0.11610697582851603,9.081307215498926e-21,0.0004049533811636447,0.0004249975129297369,0.00022780187734415853,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.023322925983815128,2.3693879825500065e-05,0.623889847388617,0.21690219404176092,0.13575544399264228,9.09156137708869e-22,4.054106344321706e-05,4.2547739903747616e-05,2.280590999229468e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.002334926107480027,2.3720633779160447e-06,0.8038576357420266,0.12123530751479816,0.07255915714387788,9.10182711716902e-23,4.058684040084033e-06,4.259578270088014e-06,2.2831661294471037e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.03003971994865132,2.374741794205806e-07,0.5661152363574465,0.17575305367022498,0.22809069120959308,9.11210444881377e-24,4.063266904753317e-07,4.264387974555581e-07,2.285744167374031e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.032813327620647245,0.141468418660596,0.48192263894258436,0.17430846285238621,0.14675977294268183,9.122393385111564e-25,4.067854944166033e-08,0.022727315419303826,2.2883251162934898e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.010476089016598418,0.026634795092709447,0.685002883599195,0.13907694878667598,0.13653397934382533,9.132693939165799e-26,4.0724481641652436e-09,0.002275297797638739,2.2909089794924295e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.023420950900569462,0.09762054415149471,0.7289183781186711,0.07995095335649413,0.06986138614061282,9.143006124094665e-27,4.077046570600611e-10,0.00022778669510357312,2.2934957602615096e-10,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0023447396676427646,0.03250034996997837,0.8040074688543183,0.0392069594708412,0.12191767758338813,9.153329953031174e-28,4.081650169328401e-11,2.2804390053932845e-05,2.2960854618951056e-11,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0002347387231354397,0.003253704775284242,0.8739790802483092,0.0905492685102568,0.03198092472266555,9.163665439123159e-29,4.086258966211493e-12,2.283013963987021e-06,2.2986780876913123e-12,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.03411440946875473,0.01737119241518477,0.8771666706440329,0.0555614558239382,0.015786043088267233,9.174012595533301e-30,4.090872967119385e-13,2.2855918300962598e-07,2.3012736409519503e-13,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.025787452067662323,0.008817771672746553,0.5413083104734253,0.04488848020833719,0.37919796269603845,9.184371435439147e-31,4.095492177928205e-14,2.288172607004022e-08,2.3038721249825665e-14,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.037538155577469236,0.04773419106139276,0.42876470680261447,0.026866075696238993,0.4196584474955275,0.007078690962357954,0.03235973011364046,2.290756297997038e-09,2.3064735430924408e-15,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0037580541800502874,0.12704887293464215,0.17620069698632193,0.0844975579682413,0.31593068877369235,0.14808082747781143,0.1318989619612698,0.012584339717970653,2.30907789859459e-16,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.040148957031566845,0.012719233021914475,0.3586947083937209,0.14744050911105894,0.37193441736323424,0.014824803300200206,0.05297751684529641,0.0012598549330078955,2.311685194805772e-17,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.17322552820091278,0.06945517767670314,0.16439313826055804,0.014760699161951565,0.5641727500714694,0.0014841542732637564,0.012382424605271615,0.0001261277498697632,2.314295435046489e-18,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.05945220891194857,0.017178136136287818,0.4551549976437693,0.08670500934839034,0.31263720640065706,0.022875855737936844,0.04598395880430334,1.2627016706779733e-05,2.3169086226409935e-19,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.08549738848514105,0.06386463964717799,0.505150522870079,0.08361620432029401,0.17090584470317746,0.03174101865520497,0.0297722671382077,0.02945211418071781,2.3195247609172912e-20,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
