tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.9999861390365405,2.3487646836979875e-16,8.30332189886972e-07,7.118745946888735e-08,1.2827445309670565e-05,6.715930589193538e-20,9.428023929279782e-21,2.2959281262998185e-11,8.026144467465353e-08,5.171409049612859e-08,7.217511854245632e-15,5.877523843459081e-21,1.4533857752666773e-20,0.00041304243,0.0,0.0,0.0,0.0,0,0.40465483,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0072575663,0,0,0.0,0,3
0.9648423623385429,0.03515625000000002,8.312697598035314e-08,7.126784081655424e-09,1.2841929424552704e-06,6.723513884841737e-21,9.43866958618235e-22,2.2985205744404766e-12,8.035207191626003e-09,5.177248348161311e-09,7.225661510575192e-16,5.884160451802831e-22,1.4550268663825481e-21,0.018807549,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6767729,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.056013647,0,0,0.0,0,3
0.9964802664078244,0.0035195946693420423,8.322083883775284e-09,7.134831292685126e-10,1.2856429894178815e-07,6.73110574317118e-22,9.449327263632568e-23,2.301115949844966e-13,8.044280148965181e-10,5.183094240156e-10,7.233820369092382e-17,5.890804553875486e-23,1.4566698105370938e-22,0.0024985166,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.36432466,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.04081002,0,0,0.0,0,3
0.9804714928462901,0.019528493245740138,8.331480768043465e-10,7.142887590226306e-11,1.2870946737015874e-08,6.738706173850418e-23,9.45999697520344e-24,2.3037142558186067e-14,8.053363351037682e-11,5.1889467330419186e-11,7.241988440187853e-18,5.897456158138589e-24,1.458314609822673e-23,0.0,0.0,0.0,0.0,0.0,0,0.6286893,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.9442452283133901,0.0557547702942426,8.340888262807187e-11,7.150952984539001e-12,1.2885479971551685e-09,6.74631518655893e-24,9.470678734483304e-25,2.306315495670453e-15,8.062456809411353e-12,5.194805834272465e-12,7.250165734263992e-19,5.9041152730632445e-25,1.4599612663340086e-24,0.0,0.0,0.0,0.0,0.0,0,9.428625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.8782794222365027,0.005581772581489954,0.11613880505096394,7.159027485894834e-13,1.2900029616294952e-10,6.753932790987111e-25,9.481372555075831e-26,2.308919672713293e-16,8.071560535667098e-13,5.200671551309454e-13,7.258352261734934e-20,5.910781907130119e-26,1.461609782168187e-25,0.031863485,0.0,0.0,0.0,0.0,0,0.0,0.06329114,0.0,0.5049291,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0059318165,0,0,0.0,0,3
0.9040073799580393,0.08436562570603626,0.011626994322805395,7.167111104577026e-14,1.2914595689775266e-11,6.761558996836308e-26,9.492078450600056e-27,2.3115267902636592e-17,8.080674541398901e-14,5.206543891623128e-14,7.266548033026565e-21,5.9174560688294544e-27,1.4632601594246636e-26,0.0006167708,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.037162602,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.001493559,0,0,0.0,0,3
0.9779179196707315,0.020918068033156437,0.0011640122947986784,7.175203850880414e-15,1.2929178210543138e-12,6.769193813818818e-27,9.502796434690394e-28,2.314136851641826e-18,8.089798838213838e-15,5.21242286269216e-15,7.274753058576552e-22,5.924137766661079e-28,1.4649124002052637e-27,0.027822401,0.0,0.0,0.0,0.0,0,0.0,0.02013147,0.004232076,0.25967893,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0030000769,0,0,0.0,0,3
0.8675069832272013,0.00209416876778472,0.1303988480048827,7.18330573511145e-16,1.2943777197170034e-13,6.776837251657908e-28,9.513526520996653e-29,2.316749860171817e-19,8.098933437732086e-16,5.218308472003671e-16,7.282967348834343e-23,5.93082700913442e-29,1.466566506614187e-28,0.0013536714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.41696844,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.010025063,0,0,0.0,0,3
0.6560971991611695,0.004254619604131236,0.33964818123468626,7.19141676758823e-17,1.2958392668248382e-14,6.78448932008782e-29,9.524268723184058e-30,2.31936581918141e-20,8.108078351586946e-17,5.224200727053236e-17,7.291190914261188e-24,5.937523804768514e-30,1.4682224807580078e-29,0.0028271137,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.27796143,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0104394145,0,0,0.0,0,3
0.8689799790270174,0.045880487825497376,0.08513953314748388,7.199536958640499e-18,1.2973024642391606e-15,6.792150028853788e-30,9.535023054933258e-31,2.3219847320021407e-21,8.117233591424857e-18,5.230099635344891e-18,7.299423765330149e-25,5.944228162092014e-31,1.4698803247456798e-30,0.008396832,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.7808687439885351,0.004593229379624761,0.17558649964320383,7.207666318609665e-19,1.2987673138234152e-16,6.799819387712052e-31,9.545789529940353e-32,2.324606601969306e-22,8.126399168905408e-19,5.236005204391147e-19,0.03895152698863636,5.950940089643204e-32,1.4715400406885385e-31,0.025058663,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.19745383,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.6593032533436121,0.0045048078468418445,0.33229238789749105,7.21580485784882e-20,1.30023381744315e-17,6.807497406429865e-32,9.556568161916909e-33,2.3272314324219688e-23,8.135575095701353e-20,5.2419174417129996e-20,0.0038995509120551023,5.957659595970011e-33,1.4732016307003023e-32,0.00765823,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.4186991953028756,0.0004509894452381796,0.5804594198427371,7.223952586722735e-21,1.3017019769660196e-18,6.815184094785513e-33,9.567358964589971e-34,2.3298592267029627e-24,8.144761383498624e-21,5.247836354839933e-21,0.00039039540914907116,5.964386689630011e-34,1.4748650968970768e-33,0.00057872233,0.0,0.0,0.0,0.0,0,0.0,0.006381323,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.7909517317674171,0.029963473731651008,0.12924102337850424,7.23210951560789e-22,1.3031717942617882e-19,6.822879462568322e-34,9.578161951702088e-35,0.012784090909090908,0.03702059659090909,5.253761951309935e-22,3.908362242778099e-05,5.971121379190444e-35,1.4765304413973575e-34,0.06425991,0.0,0.0,0.0,0.0,0,0.0,0.0009624639,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0044104955,0,0,0.0,0,3
0.5364751329364933,0.015584070188608322,0.430366452162656,7.240275654892482e-23,1.3046432712023306e-20,6.830583519578667e-35,9.588977137011324e-36,0.001279852607033469,0.016290579329837452,5.259694238669507e-23,3.912775371531237e-06,5.977863673228228e-36,1.4781976663220315e-35,0.016013326,0.0,0.0,0.0,0.0,0,0.0,0.009596831,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.5161354020817976,0.0015601666947549315,0.4805450123444034,7.248451014976438e-24,1.3061164096616348e-21,6.838296275627997e-36,9.599804534291276e-37,0.0001281297753104643,0.0016308973843851245,5.265633224473668e-24,3.9171934833704297e-07,5.984613580329956e-37,1.47986677379438e-36,0.0158797,0.0,0.0,0.0,0.0,0,0.0,0.01895478,0.0,0.03840173,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.001977427,0,0,0.0,0,3
0.2289720127503072,0.00015619283575877546,0.7706956538611782,7.256635606271424e-25,1.3075912115158057e-22,6.846017740538831e-37,9.610644157331095e-38,1.282744530963068e-05,0.00016327389128037727,5.27157891628597e-25,3.921616583922332e-08,5.991371109091925e-38,1.4815377659400826e-37,0.0022974836,0.0,0.0,0.0,0.0,0,0.0,0.08153477,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0019151847,0,0,0.0,0,3
0.21321680121987419,0.007094327882453982,0.7258507136047573,7.264829439200867e-26,1.3090676786430668e-23,6.853747924144786e-38,9.621496019935505e-39,1.2841929424512769e-06,0.007095036787563805,5.277531321678505e-26,0.046741836312408316,5.998136268120136e-39,1.483210644887219e-38,0.7434973,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.15000231622985777,0.0007102338445553678,0.7502432692809627,7.273032524199966e-27,1.3105458129237615e-24,6.86148683629058e-39,9.632360135924811e-40,1.2856429894138835e-07,0.003744029513265807,5.283490448231915e-27,0.09530002256705934,6.004909066030305e-40,1.4848854127662722e-39,0.0024006001,0.0,0.0,0.0,0.0,0,0.0,0.009448597,0.0,0.0013690192,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.2662378722653823,7.110358053783829e-05,0.6715737179666363,7.281244871715695e-28,0.026633522727272724,6.869234486832047e-40,9.643236519134931e-41,1.2870946736975846e-08,0.0003748257085653222,5.2894563035354e-28,0.03510894488065857,6.01168951144788e-41,1.4865620717101308e-40,0.0005360562,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.002537519,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.2767204332931032,7.118386717357742e-06,0.6435451809961078,7.289466492206829e-29,0.002666359597986395,6.876990885636147e-41,9.654125183417402e-42,1.2885479971511615e-09,3.752489431605651e-05,0.022372159090909092,0.05465122245231213,6.018477613008046e-42,1.4882406238540906e-41,0.026264904,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.33929875,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0828138738336689,7.126424446500268e-07,0.7884220459784355,7.29769739614395e-30,0.00026693703189680076,6.884756042580988e-42,9.665026142639402e-43,1.2900029616254837e-10,3.7567265565131658e-06,0.0022397420623085714,0.126252931595689,6.025273379355743e-43,1.4899210713358595e-42,0.030075425,0.0,0.0,0.0,0.0,0,0.039948452,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.3027714955949952,7.134471251447795e-08,0.49948565046873566,7.305937594009468e-31,2.6723844395063936e-05,6.8925299675558255e-43,9.675939410683763e-44,1.2914595689735106e-11,3.7609684657719237e-07,0.00022422710679331266,0.19749145553060704,6.032076819145664e-44,1.491603416295559e-43,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.08334533914543346,7.142527142448271e-09,0.7876564426491188,7.314187096297626e-32,2.675401963440162e-06,6.900312670461085e-44,9.686865001448998e-45,1.2929178210502934e-12,3.765215164784179e-08,2.2448029291853705e-05,0.1289730499782208,6.038887941042282e-45,1.493287660875727e-44,0.00026366883,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.007767695,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.00834394485676863,7.150592129761216e-10,0.9499774629383844,7.322445913514514e-33,2.6784228946122594e-07,6.908104161208371e-45,9.697802928849319e-46,1.2943777197129783e-13,3.769466658958283e-09,2.2473376492897362e-06,0.04167607254025293,6.04570675371985e-46,1.4949738072213208e-45,0.008389114,0.0,0.0,0.0,0.0,0,0.0,0.07476635,0.0,0.020027222,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0003484995,0,0,0.0,0,3
0.0917444275516272,7.158666223657737e-11,0.8486852798152938,7.330714056178088e-34,2.6814472368699703e-08,6.915904449720478e-46,9.708753206814635e-47,1.2958392668208088e-14,3.773722953708693e-10,2.2498752314742978e-07,0.05957004038211141,6.052533265862416e-47,1.496661857479719e-46,0.0037467217,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.10146995833078348,7.166749434420535e-12,0.545886598523989,7.338991534818179e-35,2.684474994064923e-09,6.923713545931405e-47,9.719715849290591e-48,1.2973024642351263e-15,3.7779840544559844e-11,2.252415678970775e-08,0.3526434178916478,6.059367486163834e-48,1.498351813800726e-47,0.022376776,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.13620387,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.010158453317386937,7.174841772343923e-13,0.8366618509494778,7.347278359976511e-36,2.6875061700530943e-10,6.93153145978637e-48,9.730690870238581e-49,1.2987673138193763e-16,3.782249966626849e-12,2.254958995014535e-09,0.1531796932049257,6.0662094233277756e-49,1.5000436783365723e-48,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.001016992373891841,7.182943247733838e-14,0.8078942350143082,7.355574542206707e-37,2.6905407686948165e-11,6.939358201241817e-49,9.741678283635759e-50,1.3002338174391065e-17,3.7865206956541065e-13,2.2575051828445994e-10,0.19108877235869348,6.07305908606774e-50,1.5017374532419208e-49,0.014829391,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.00010181407112280839,7.191053870907854e-15,0.7079156145064165,7.363880092074313e-38,2.693578793854781e-12,6.947193780265436e-50,9.75267810347507e-51,1.301701976961972e-18,3.790796246976714e-14,2.260054245703647e-11,0.2919825713971214,6.079916483107062e-51,1.5034331406738649e-50,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
1.0192903452098784e-05,7.199173652195194e-16,0.7382562502976054,7.372195020156794e-39,2.6966202494020413e-13,6.95503820683617e-51,9.763690343765252e-52,1.303171794257736e-19,3.795076626039768e-15,2.2626061868380172e-12,0.26173355679640564,6.0867816231789294e-52,1.5051307427919355e-51,0.0103298295,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0001548407,0,0,0.0,0,3
1.0204412773013325e-06,7.20730260193675e-17,0.8878030837183568,7.380519337043565e-40,2.699665139210021e-14,6.962891490944233e-52,9.774715018530856e-53,1.3046432711982738e-20,3.799361838294513e-16,2.2651610094977151e-13,0.112195895840112,6.09365451502639e-53,1.5068302617581006e-52,0.0018575852,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00017726306,0,0,0.0,0,3
0.17897737488662363,7.215440730485078e-18,0.6534016506611738,7.388853053336003e-41,2.7027134671565164e-15,6.970753642591113e-53,9.785752141812277e-54,1.3061164096575735e-21,3.8036518891983484e-17,2.2677187169364182e-14,0.1676209744521772,6.100535167402365e-54,1.50853169973677e-53,0.017493024,0.0,0.0,0.0,0.0,0,0.0,0.063154995,0.0,0.71295536,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.023311235078211714,7.223588048204435e-19,0.9491211638431446,7.397196179647448e-42,2.7057652371237043e-16,6.978624671789594e-54,9.796801727665762e-55,1.3075912115117403e-22,3.807946784214838e-18,2.270279312411475e-15,0.027567601078641132,6.10742358906966e-55,1.510235058894798e-54,5.9038848e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.20519945,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0023337556968406224,7.231744565470779e-20,0.9949063713985424,7.405548726603227e-43,2.7088204529981416e-17,6.98650458856377e-55,9.807863790163433e-56,1.3090676786389969e-23,3.8122465288137143e-19,2.272842799183912e-16,0.002759872904616768,6.114319788800969e-56,1.5119403414014849e-55,0.005128664,0.0,0.0,0.0,0.0,0,0.0,0.07706838,0.0,0.09869192,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.00023363908579973334,7.23991029267178e-21,0.8705172281857636,7.413910704840665e-44,2.711879118670778e-18,6.994393402949049e-56,9.818938343393293e-57,1.3105458129196864e-24,3.816551128470884e-20,2.2754091805184395e-17,0.1292491327284367,6.121223775378898e-57,1.5136475494285803e-56,0.6069396,0.0,0.0,0.0,0.0,0,0.030880848,0.009763736,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
2.3390289946472937e-05,7.248085240206839e-22,0.8647004545390663,7.422282125009094e-45,2.7149412380369527e-19,7.002291124992173e-57,9.830025401459261e-58,1.3120256162362765e-25,3.8208605886684375e-21,2.2779784596834537e-18,0.13527615517098723,6.12813555759597e-58,1.5153566851502865e-57,0.010403571,0.0,0.0,0.0,0.0,0,0.0,0.00081967213,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
2.341670110150283e-06,7.256269418487103e-23,0.8263387458170651,7.430662997769879e-46,2.718006814996406e-20,7.010197764751229e-58,9.84112497848117e-59,1.31350709047336e-26,3.825174914894656e-22,2.28055063995104e-19,0.17365891251282475,6.135055144254632e-59,1.51706775074326e-58,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
2.3443142078698734e-07,7.264462837935468e-24,0.9037790383416796,7.439053333796414e-47,2.721075853453281e-21,7.018113332295657e-59,9.852237088594813e-60,1.3149902375176564e-27,3.8294941126440186e-23,2.2831257245969804e-20,0.09622072722689969,6.141982544167272e-60,1.5187807483866163e-59,0.03847262,0.0,0.0,0.0,0.0,0,0.0,0.011925043,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
2.3469612911734373e-08,7.272665508986605e-25,0.6846613616612623,7.447453143774151e-48,2.724148357316128e-22,7.026037837706271e-60,9.863361745951928e-61,1.3164750592580174e-28,3.833818187417206e-24,2.2857037169007548e-21,0.3153386148691248,6.148917766156231e-61,1.520495680261931e-60,0.13735005,0.0,0.0,0.0,0.0,0,0.00863284,0.0,0.0,0.032808837,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.6196949,0,0,0.0,0,3
0.3796830634291568,7.280877442086963e-26,0.39140554966660235,7.455862438400603e-49,0.00958806818181818,7.033971291075263e-61,9.874498964720243e-62,1.3179615575854266e-29,3.838147144721113e-25,2.2882846201455457e-22,0.21932331872242267,6.155860819053807e-62,1.5222125485532421e-61,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.017180474,0,0,0.0,0,3
0.07594181065804942,1.6108715127376197e-22,0.7341770300051351,1.649586399502332e-45,0.0019176136363636361,1.5562442939514135e-57,2.18470221636715e-58,2.9159489977476115e-26,8.491781308372465e-22,5.062758626206886e-19,0.18796354570045182,1.3619650802622336e-58,3.367847969287192e-58,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.07594181065804942,1.6108715127376197e-22,0.7341770300051351,1.649586399502332e-45,0.0019176136363636361,1.5562442939514135e-57,2.18470221636715e-58,2.9159489977476115e-26,8.491781308372465e-22,5.062758626206886e-19,0.18796354570045182,1.3619650802622336e-58,3.367847969287192e-58,0.0,0.0,0.0,0.0,0.0,0,0.8281643,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00987252,0,0,0.0,0,3
0.07594181065804942,1.6108715127376197e-22,0.7341770300051351,1.649586399502332e-45,0.0019176136363636361,1.5562442939514135e-57,2.18470221636715e-58,2.9159489977476115e-26,8.491781308372465e-22,5.062758626206886e-19,0.18796354570045182,1.3619650802622336e-58,3.367847969287192e-58,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.13583350410885794,5.4668239857710904e-27,0.7216316187685066,5.5982109212890265e-50,0.03434369916265661,0.03116122159090909,0.0263671875,0.003033724698153408,0.023970170454545456,0.007191051136363635,0.016467822580007344,4.622108783776706e-63,1.1429485165852916e-62,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.01966613745261506,5.472996852210103e-28,0.7956097350493578,5.604532143337601e-51,0.0034382478363981636,0.003119640729644081,0.0026396960020065308,0.00030371502295813764,0.002399723638187755,0.0007199170914563263,0.17210318717737605,4.6273278397154185e-64,1.1442390773492582e-63,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.0019688343479401767,5.479176688743665e-29,0.9724592038078269,5.61086050299652e-52,0.00034421301352856976,0.00031231632731925686,0.00026426766157783277,3.0405796289494945e-05,0.00024024332870712075,7.207299861213618e-05,0.02430844271819847,4.632552788753183e-65,1.1455310953504155e-64,0.056466114,0.0,0.0,0.0,0.0,0,0.03354588,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.00019710574580132298,5.485363503242063e-30,0.9290609924288866,5.61719600832522e-53,3.446016817872538e-05,3.126689794222479e-05,2.6456605951113293e-05,3.044012900625249e-06,2.4051459955557542e-05,7.215437986667257e-06,0.0706154072423971,4.637783637544195e-66,1.1468245722342037e-65,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.013840034233481985,5.491557303584468e-31,0.698560209634379,5.623538667392238e-54,3.449907889108539e-06,3.1302202972249884e-06,2.6486479438057603e-06,3.0474500489810576e-07,2.4078617670961465e-06,7.223585301288432e-07,0.2875870923907069,4.643020392750162e-67,1.1481195096479201e-66,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.0013855661713542983,5.49775809765895e-32,0.9258891558415122,5.6298884882752186e-55,3.453803353949146e-07,3.133754786696342e-07,2.651638665666137e-07,3.050891078394275e-08,2.410580605151034e-07,7.231741815453095e-08,0.07272401018306345,4.648263061040316e-68,1.1494159092407236e-67,0.80320495,0.0,0.0,0.0,0.0,0,0.02050721,0.0034178686,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.00013871306839379198,5.503965893362484e-33,0.9925805473552881,5.63624547906093e-56,3.4577032173553996e-08,3.1372932671378633e-08,2.65463276450127e-08,3.0543359932471977e-09,2.4133025131829736e-08,7.239907539548914e-09,0.007280612652756947,4.653511649091418e-69,1.1507137726636331e-68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.010199016,0,0,0.0,0,4
0.02518256594690365,5.510180698600962e-34,0.9589199144997038,5.642609647845272e-57,3.4616074842939417e-09,3.1408357430559573e-09,2.6576302441242728e-09,3.0577847979270725e-10,2.4160274946584295e-09,7.248082483975283e-10,0.015897506846704823,4.658766163587767e-70,1.1520131015695338e-69,0.008573452,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.002521100085107953,5.5164025212892e-35,0.7210515929473296,5.648981002733282e-58,3.465516159737023e-10,3.144382218962118e-10,2.660631108352563e-10,3.0612374968260995e-11,2.4187555530477836e-10,7.256266659143346e-11,0.27642730569545887,4.664026611221213e-71,1.153313897613176e-70,0.014406079,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.042238068,0,0,0.0,0,4
0.0002523946786253858,5.522631369350959e-36,0.6511369386355337,5.655359551839151e-59,3.469429248662506e-11,3.1479326993729334e-11,2.6636353610078682e-11,3.064694094341436e-12,2.4214866918253344e-11,7.264460075475997e-12,0.34861066655848694,4.669292998691159e-72,1.1546161624511792e-71,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.032942146,0,0,0.0,0,4
2.5267967017534733e-05,5.528867250718939e-37,0.534809742318261,5.661745303286236e-60,3.473346756053879e-12,3.1514871888100912e-12,2.666643005916233e-12,3.068154594875208e-13,2.4242209144693022e-12,7.272662743407901e-13,0.4651649897019716,4.674565332704573e-73,1.1559198977420328e-72,0.00055727555,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.030275369,0,0,0.0,0,4
