bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0,0.9458075037220233,0.00022783067933977068,0.04020325126915713,0.013759743875378908,1.670454100966633e-06,0.0,8.30221450098155e-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9576663948074648,2.280879344403435e-05,0.040933101095506616,0.0013775280695550692,1.6723402948672604e-07,0.0,8.311588949728383e-18,0.0,0.0,0.00613155,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9957618593800625,2.283454800206137e-06,0.00409793207225981,0.00013790835059129038,1.6742286185644678e-08,0.0,8.320973983637683e-19,0.0,0.0,0.0064994856,0.0,0.0,0,0.0,0.03521127,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.8944620710245563,2.2860331640857643e-07,0.00041025592538599564,0.10512744277062229,1.6761190744631154e-09,0.0,8.330369614661687e-20,0.0,0.0,0.007852314,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.8875166766467192,2.2886144393259736e-08,0.10195868555296608,0.010524614746369213,1.6780116649707797e-10,0.0,8.339775854766136e-21,0.0,0.0,0.00963704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9887389666058216,2.2911986292141284e-09,0.010207381224258585,0.0010536498619221255,1.6799063924977548e-11,0.0,8.349192715930271e-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9337980512569202,2.2937857370413048e-10,0.02374916341654825,0.04245278509547117,1.6818032594570572e-12,0.0,8.358620210146867e-23,0.0,0.0,0.005445733,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9069909378846092,2.296375766102295e-11,0.08875899002482426,0.004250072067434484,1.6837022682644278e-13,0.0,8.36805834942224e-24,0.0,0.0,0.012126675,0.0,0.0,0,0.0,0.18781726,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.951444373360471,2.2989687196956113e-12,0.025402866806143457,0.02315275983106969,1.6856034213383348e-14,0.0,8.377507145776264e-25,0.0,0.0,0.0040319297,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.5227296196258526,0.08948863636386652,0.01932227436449388,0.06732310600942179,0.029829545454547145,0.09090909090909091,0.21875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.33377480160524875,0.1385477022691437,0.1382980455754504,0.03553463451566659,0.08098925243724493,0.012134898792613633,0.26456022262573237,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.8669001648041499,0.01387041434612811,0.05073007513875209,0.03307490970629629,0.008108070148327087,0.0012148600918325506,0.0264858950904454,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.8002403284164157,0.0013886076129905169,0.12936850842956388,0.06545611198898746,0.0008117225378902284,0.00012162318515797978,0.002651580164923283,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.712405318856175,0.000139017555981915,0.18364598308475855,0.10345463570106816,8.126390947109662e-05,1.2176051602500996e-05,0.00026545741977022794,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.20605053193133127,0.12539677434197552,0.05580127264572157,0.016424594550645016,0.22689245729981916,0.09206442920729233,0.277370325716112,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.5838742291226641,0.05586850322524395,0.11156877697484928,0.05078897729253271,0.06337655326655049,0.0211095974656998,0.11426669620339665,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.5838742291226641,0.05586850322524395,0.11156877697484928,0.05078897729253271,0.06337655326655049,0.0211095974656998,0.11426669620339665,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.5838742291226641,0.05586850322524395,0.11156877697484928,0.05078897729253271,0.06337655326655049,0.0211095974656998,0.11426669620339665,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.5838742291226641,0.05586850322524395,0.11156877697484928,0.05078897729253271,0.06337655326655049,0.0211095974656998,0.11426669620339665,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.5838742291226641,0.05586850322524395,0.11156877697484928,0.05078897729253271,0.06337655326655049,0.0211095974656998,0.11426669620339665,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.125927027125368,0.1835113717475357,0.04781131979550206,0.08532925614789386,0.14733718740866836,0.005168206298321516,0.40491564776650235,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.8053814689978374,0.01837185836846286,0.03707135392755846,0.08033655027278505,0.014750355325138447,0.0005174041980482096,0.04357101054098822,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.8926713229079408,0.0018392602959516114,0.026438594033405403,0.07316030213753048,0.0014767010694615684,5.179884252005468e-05,0.004362020876456051,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.8163979021184595,0.0001841337097433246,0.11782018456196858,0.06500806241894491,0.0001478368487050987,5.185733120332012e-06,0.0004366946254032616,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.6603327705990758,1.843416243936085e-05,0.2512736934870243,0.0883160634444326,1.4800377874056282e-05,5.191588592910512e-07,4.3718771931011954e-05,0.0,0.0,0.00028285343,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.5694273187629086,1.84549773810801e-06,0.3077499025277599,0.12281502271457763,1.4817089726514171e-06,5.1974506771981615e-08,4.376813699941551e-06,0.0,0.0,0.0006645622,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.36090939472883454,1.8475815825998926e-07,0.47824876017529705,0.1608410686206246,1.483382044916679e-07,5.203319380660575e-09,4.3817557808405327e-07,0.0,0.0,0.014868058,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.020884426,0.0,0.0,0,0,7
0.0,0.28097699519344643,0.02272729122395053,0.33662233008729603,0.3596733242567848,1.4850570063321426e-08,5.209194710771795e-10,4.386703442092093e-08,0.0,0.0,0.08898004,0.0,0.0,0,0.0,0.030275807,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.08827263671889735,0.15994574992082594,0.2927070897670818,0.33363062561719914,1.4867338590309432e-09,5.215076675014306e-11,0.12544389643711124,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.06791787506747096,0.09555808981813732,0.4727713336952626,0.3511941471188894,1.4884126051486234e-10,5.2209652808790366e-12,0.012558554146177472,0.0,0.0,0.00033167496,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.05225400191080884,0.26548839624615034,0.39218469782620624,0.2780290538326158,1.4900932468231382e-11,5.22686053586538e-13,0.012043850168795184,0.0,0.0,0.0003738445,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.06094113932093531,0.029612541955401223,0.5301102542208794,0.37813031955254806,1.4917757861948563e-12,5.232762447481196e-14,0.0012057449486917908,0.0,0.0,0.0003777505,0.0,0.0,0,0.0,0.0033439223,0.0,0.0,0.61416745,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.05155554055776593,0.1506918706241445,0.4124653031191393,0.33829157505718854,0.04687500000014935,5.238671023242818e-15,0.00012071064160716001,0.0,0.0,0.00151952,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0,0.0217499936728075,0.2738004056468337,0.1740087997533869,0.19527357640906962,0.019775390625063005,2.210064337930564e-15,0.3153918338928371,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.43607533,0.0,0.0,0,0,7
0.021573153409090905,0.08095164738514318,0.14769321660258572,0.034199647503941874,0.03632852628259688,0.031230870634323712,2.2125598329410447e-16,0.6601578369749312,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.0021597512743689786,0.059265637960861435,0.18957265283123392,0.3430012411776553,0.20991220102530922,0.003126613498410002,2.215058145740691e-17,0.19417676232399372,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.00021621899583640852,0.047968445319814965,0.018978670886623014,0.5427866746063684,0.3704189972758868,0.0003130143915263065,2.2175592795112117e-18,0.01943960170910222,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
2.164631396000177e-05,0.09590416740719379,0.001900010066026819,0.5358934674252822,0.36431539286165837,3.133678318487696e-05,2.2200632374379053e-19,0.0019461551942965645,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
2.1670755903865297e-06,0.3068840715802898,0.0001902155463135064,0.282413784287262,0.41031300800423187,3.13721671258511e-06,2.2225700227096706e-20,0.00019483526961944212,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.020390071,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.48455718,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.016478278,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
0.004794587413769336,0.11819479393066064,0.0716669531865566,0.34765896300010196,0.2782576250899366,0.006940994504831497,4.9173671210998684e-17,0.1751830382943886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.8569289682416505e-07,0.12473152010836167,0.022761127007854404,0.15915030486948584,0.33856312169713104,0.03941817199353734,3.955697135144897e-21,0.3153755855829874,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.861284021092754e-08,0.1315141137386538,0.009357373736688594,0.4527865831586465,0.37082247516424516,0.003946268103784156,3.96016371211024e-22,0.03157316920486419,0.0,0.0,0.0013776175,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.10157432,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.865643991453484e-09,0.013166261295155447,0.00093679396188986,0.6645938672057311,0.3177471214364884,0.0003950724033955054,3.9646353325127075e-23,0.0031608820061205132,0.0,0.0,0.0022597734,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.870008884876451e-10,0.0013181127984239938,9.378517431578632e-05,0.7179640391819413,0.2802680657143233,3.955184995541247e-05,3.9691120020471e-24,0.00031644511172724437,0.0,0.0,0.00010264833,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.874378706920532e-11,0.00013196011460052225,9.389107188199984e-06,0.7635112175290193,0.23631179333866248,3.959650994223956e-06,3.973593726414646e-25,3.168024258487626e-05,0.0,0.0,0.0044507743,0.0,0.0,0,0.0,0.0,0.00014896691,0.0,0.0,0.08394698,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.012348888,0.0,0.0,0,0,7
3.878753463150881e-12,1.3210911741547034e-05,9.399708902249161e-07,0.7775093329416267,0.2224729481604068,3.964122035690822e-07,3.978080511323013e-26,3.1716014343166067e-06,0.0,0.0,0.002817725,0.0,0.0,0,0.0,0.0009594883,0.0024993524,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.053733602,0.0,0.0,0,0.0026716536,0.0,0.0,0,0,7
3.883133159138935e-13,1.3225828847700514e-06,0.03360827059470315,0.8429532499385907,0.12343679967940553,3.968598125635908e-08,3.9825723624863124e-27,3.1751826493150723e-07,0.0,0.0,0.029971553,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.887517800462426e-14,1.3240762797510234e-07,0.0033646219386573397,0.9251969479665834,0.07143826192635605,3.973079269759703e-09,3.9870692856251067e-28,3.1787679080438524e-08,0.0,0.0,0.68457514,0.0,0.0,0,0.0,0.032687586,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01363912,0.0,0.0,0,0,7
3.891907392705379e-15,1.3255713609995218e-08,0.000336842110283368,0.8879760588652127,0.11168708218867499,3.977565473769135e-10,3.9915712864664186e-29,3.1823572150689267e-09,0.0,0.0,0.049011245,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.011916778,0.0,0.0,0,0,7
3.896301941458129e-16,1.3270681304195958e-09,3.3722245568377346e-05,0.8417984288224118,0.15816784724653604,3.982056743377577e-11,3.9960783707437405e-30,3.1859505749614293e-10,0.0,0.0,0.0007291287,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.90070145231732e-17,1.328566589917445e-10,0.004048342296510059,0.7709855990413905,0.2249660584933607,3.986553084304853e-12,4.0005905441970325e-31,3.189547992297659e-11,0.0,0.0,0.0027414854,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.905105930885916e-18,1.3300667414014213e-11,0.00040529134837955465,0.7614784957447625,0.23811621288996515,3.991054502277243e-13,4.005107812572744e-32,3.1931494716590794e-12,0.0,0.0,0.010544292,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.909515382773208e-19,1.331568586782032e-12,4.057489832638943e-05,0.74729595464033,0.25266347045965254,3.9955610030274957e-14,4.0096301816238066e-33,3.1967550176323275e-13,0.0,0.0,0.0029247333,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0044366545,0.0,0.0,0,0,7
3.913929813594821e-20,1.3330721279719412e-13,4.062071348868424e-06,0.6869757861638117,0.3130201517646701,4.000072592294829e-15,4.014157657109649e-34,3.20036463480922e-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.918349228972721e-21,0.06250000000001335,4.066658038318746e-07,0.5524468570545937,0.3850527362795855,4.0045892758249483e-16,4.0186902447962043e-35,3.2039783277867576e-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.922773634535221e-22,0.18379029360684615,0.01786530837940248,0.3981845399620571,0.400159858051694,4.009111059370039e-17,4.023227950455917e-36,3.207596101167132e-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.9272030359169904e-23,0.18149126819943467,0.015271768980615592,0.40053402492676016,0.37506233508779185,0.015505704012784097,4.0277707798677475e-37,0.012134898792613669,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
3.9316374387590595e-24,0.14245939264085444,0.001528901310452559,0.23988472832834304,0.1162007054909738,0.06369720759208908,4.032318738817183e-38,0.43622906463728706,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.329959937680189e-25,0.06363582710662322,0.08532375294769529,0.07370488981016166,0.13384272778563325,0.1515680607149906,0.01677911931818182,0.4751456223167141,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.22834472,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.340494865588336e-26,0.2052344045162022,0.1902658643881893,0.02442426591698272,0.01339938563539947,0.04469135424508055,0.0016798065467314286,0.5203049187514144,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8170385,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.351041689014447e-27,0.319126437389497,0.036913337983232,0.3149881865005418,0.19740856803296514,0.03278894559995023,0.00016817033009498448,0.09860635416371895,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.361600421390347e-28,0.05352183132218432,0.0036955018693235037,0.526955361672045,0.3932178480162286,0.012720851541545534,1.683602196889028e-05,0.009871769556704102,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.372171076163035e-29,0.005358226551892872,0.0003699674646702805,0.543602538240236,0.44840576908344515,0.0012735215296032752,1.6855032369673022e-06,0.0009882916269155215,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.382753666794689e-30,0.0005364276795496998,3.703852135775315e-05,0.5679964083409202,0.4312035200091572,0.00012749595269358964,1.6874064236057233e-07,9.894075567921045e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.393348206762688e-31,5.370333870736055e-05,3.7080343418612435e-06,0.5901626153930283,0.4097572871018579,1.276399147983767e-05,1.6893117592280812e-08,9.905247467213433e-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.403954709559631e-32,5.376397785323983e-06,3.7122212702868075e-07,0.5529641253600106,0.4470278558452651,1.277840394580306e-06,1.6912192462609011e-09,9.916431981260272e-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.414573188693351e-33,5.382468546983436e-07,3.716412926384238e-08,0.5605884536623276,0.4394107435527575,1.2792832685610025e-07,1.6931288871334497e-10,9.927629124305518e-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
9.425203657686931e-34,5.3885461634457887e-08,3.7206093154917882e-09,0.5693418042120693,0.43065811541879284,1.2807277717634181e-08,1.6950406842777354e-11,9.93883891060921e-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,7
