tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005829977,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.002122957,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0073968708,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.059222598,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.018225318,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.04024834,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.06876287,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.08049289,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.058371738,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.60837495,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.00068662676,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.68786675,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.00032547317,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.6973513,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.00040980178,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.77907544,0.0,0.0,0.0,0,0.00026986306,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0019729945,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.05567328,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0035063713,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0044802264,0.0,0,0,0.0,0.0062440797,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.016042197,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.040704627,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008138268,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.50138235,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.35983002,0.0068443147,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011106571,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.06354513,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012405083,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.027745746,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.02034219,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.35319698,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004954108,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.022966128,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.001950078,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0079585975,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0090149585,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.02357606,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.022520041,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.015557554,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.07849971,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.006927139,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.012312758,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0031887055,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.041272312,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0064879633,0.12919897,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.01479338,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.015523577,0.43637127,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.07237963,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.11123348,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.1674706,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0011664487,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.000945859,0.0,0.0,0.0,0.0,8
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
