mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
2.6897129158170347e-17,0.9317743677909053,0.06505654074928978,0.0,1.4324696888120324e-20,2.296061527699188e-25,1.1755047686918162e-20,3.916191494088144e-05,0.003129929544864037,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
2.692750006206599e-18,0.9931697330791646,0.0065129999367689526,0.0,1.434087162520713e-21,2.2986541264700882e-26,1.1768320903605663e-21,3.9206134632434555e-06,0.00031334637060322497,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
2.6957905259279624e-19,0.9765889293407876,0.0233793081365919,0.0,1.4357064626004637e-22,2.3012496526749032e-27,1.1781609107750971e-22,3.925040425466967e-07,3.137001857799925e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
2.6988344788533567e-20,0.9976562494721207,0.0023405706891506876,0.0,1.4373275911135323e-23,2.303848109619146e-28,1.1794912316277178e-23,3.929472386396602e-08,3.1405440046730513e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
2.7018818688593856e-21,0.9997653603025296,0.00023432135454586267,0.0,1.4389505501244942e-24,2.3064495006120636e-29,1.1808230546126489e-24,3.933909351676652e-09,3.1440901511627025e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.01677911931818182,0.9831973902177205,2.3458593859487998e-05,0.0,1.4405753417002574e-25,2.3090538289666365e-30,1.1821563814260239e-25,3.938351326957781e-10,3.147640301785048e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.007073094899004156,0.9929245534021593,2.3485082139907953e-06,0.0,1.4422019679100633e-26,2.311661097999588e-31,1.1834912137658909e-26,3.942798317897034e-11,3.1511944610613548e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0628529945123236,0.9371467700522507,2.351160032958009e-07,0.0,1.4438304308254891e-27,2.314271311031387e-32,1.1848275533322157e-27,3.947250330157843e-12,3.1547526335179975e-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.017341041745901915,0.9821380646893563,0.0005201868523546651,0.0,3.1944299691079535e-24,5.120253372398242e-29,2.6213941497446845e-24,8.733168716369516e-09,6.97979218506317e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.09090909090909091,0.7897727272727272,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.009101174094460224,0.8758818019520154,0.0,0.0,0.0,0.0,0.0,0.09890192205255682,0.031473333185369316,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0009111450688744129,0.9875741653840205,0.0,0.0,0.0,0.0,0.0,0.0099013597196476,0.0031508871311829853,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
9.121738886848483e-05,0.998756013474801,0.0,0.0,0.0,0.0,0.0,0.000991253984384276,0.00031544449566179753,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
9.132038701875746e-06,0.999875460882693,0.0,0.0,0.0,0.0,0.0,9.923732592079519e-05,3.1580067993729454e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.00707960519737265,0.992908841063572,0.0,0.0,0.0,0.0,0.0,9.934937978612324e-06,3.161572663984054e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0007087599136346733,0.9992900834078688,0.0,0.0,0.0,0.0,0.0,9.94615601771171e-07,3.165142554992581e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.095602101680131e-05,0.9999289281805271,0.0,0.0,0.0,0.0,0.0,9.957386723664325e-08,3.1687164769449345e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.103614103564963e-06,0.9999928847929754,0.0,0.0,0.0,0.0,0.0,9.968630110772953e-09,3.1722944343926575e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.111635152204852e-07,0.9999992876758836,0.0,0.0,0.0,0.0,0.0,9.97988619335653e-10,3.1758764318924295e-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.119665257814948e-08,0.9999999286871561,0.0,0.0,0.0,0.0,0.0,9.99115498575015e-11,3.179462474006077e-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.12770443062193e-09,0.9999999928606632,0.0,0.0,0.0,0.0,0.0,1.0002436502305107e-11,3.183052565300578e-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.135752680864026e-10,0.9496626413307148,0.11505681818181816,0.0,0.0,0.0,0.0,1.0013730757388885e-12,3.186646710348067e-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.143810018791027e-11,0.9949605802882511,0.01151867346330122,0.0,0.0,0.0,0.0,1.0025037765385205e-13,3.19024491372584e-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.151876454664294e-12,0.9994954890025515,0.0011531679777941788,0.0,0.0,0.0,0.0,1.003635754069402e-14,3.1938471800163635e-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.159951998756779e-13,0.9999494919333761,0.00011544700778667611,0.0,0.0,0.0,0.0,1.0047690097731549e-15,3.197453513807276e-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.16803666135303e-14,0.9999949434902173,1.1557736482061492e-05,0.0,0.0,0.0,0.0,1.0059035450930284e-16,3.201063919691397e-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.17613045274921e-15,0.9999994937780659,1.1570786904724952e-06,0.0,0.0,0.0,0.0,1.0070393614739009e-17,3.2046784022667318e-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.184233383253109e-16,0.9999999493206465,1.1583852063278262e-07,0.0,0.0,0.0,0.0,1.0081764603622837e-18,3.2082969661364794e-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.192345463184151e-17,0.9999999949263422,1.1596931974360453e-08,0.0,0.0,0.0,0.0,1.0093148432063207e-19,3.211919615909033e-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.200466702873416e-18,0.9328835222193341,1.1610026654629354e-09,0.0,0.0,0.0,0.0,1.0104545114557906e-20,0.06711647727272727,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.208597112663647e-19,0.9932807737622231,1.1623136120761595e-10,0.0,0.0,0.0,0.0,1.0115954665621097e-21,0.0067192261869257145,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.21673670290927e-20,0.9993273186745292,1.1636260389452642e-11,0.0,0.0,0.0,0.0,1.012737709978333e-22,0.0006726813203799379,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.224885483976395e-21,0.9999326559116148,1.1649399477416807e-12,0.0,0.0,0.0,0.0,1.0138812431591557e-23,6.734408787556111e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.233043466242847e-22,0.9999932579870011,1.1662553401387278e-13,0.0,0.0,0.0,0.0,1.015026067560916e-24,6.742012947869209e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.241210660098161e-23,0.9999993250374255,1.1675722178116138e-14,0.0,0.0,0.0,0.0,1.0161721846415968e-25,6.749625694422893e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.249387075943608e-24,0.9999999324275292,1.1688905824374386e-15,0.0,0.0,0.0,0.0,1.0173195958608273e-26,6.757247036912325e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.257572724192202e-25,0.999999993235123,1.170210435695196e-16,0.0,0.0,0.0,0.0,1.0184683026798842e-27,6.7648769850436044e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.265767615268713e-26,0.9999999993227485,1.1715317792657747e-17,0.0,0.0,0.0,0.0,1.0196183065616943e-28,6.772515548533799e-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.273971759609684e-27,0.9999999999321985,1.1728546148319625e-18,0.0,0.0,0.0,0.0,1.0207696089708367e-29,6.780162737110942e-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.2821851676634445e-28,0.9999999999932122,1.1741789440784462e-19,0.0,0.0,0.0,0.0,1.0219222113735442e-30,6.787818560514051e-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.290407849890115e-29,0.9999999999993204,1.1755047686918162e-20,0.0,0.0,0.0,0.0,1.023076115237705e-31,6.795483028493146e-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
7.298639816761634e-30,0.9999999999999319,1.1768320903605663e-21,0.0,0.0,0.0,0.0,1.0242313220328647e-32,6.803156150809254e-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
