mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.47026608825680416,4.0038023898903715e-05,0.025045416968642757,0.48569715411664477,0.014937423923037017,1.5834262971098192e-17,0.0040038710634134915,4.03588663423012e-22,1.0007647558938242e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.3233511822171046,4.008323284922902e-06,0.002507369701099626,0.6722401696080328,0.0014954290521094643,1.585214223531727e-18,0.00040083920359887566,4.040443757199679e-23,1.0018947698088655e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.14254859,0,0.0,0,0.00023546726,0.0,0,0,0,4.0
0.35016781640041095,4.012849284725823e-07,0.00025102008985770636,0.6323453664339674,0.00014971176164078057,1.5870041687914522e-19,0.017085583726588763,4.045006025846419e-24,1.0030260596795602e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0014341716,0.0,0,0,0,4.0
0.4015016888392141,0.07472926602607669,2.5130352929022394e-05,0.5220184290673077,1.4988080873491842e-05,1.5887961351685665e-20,0.0017104875920127694,4.049573445980584e-25,1.0041586269466545e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.006162374,0.0,0,0,0,4.0
0.29829514712970373,0.007481364660600115,0.02272978860016041,0.6642422652424436,0.00708019146282504,1.5905901249452157e-21,0.000171241898974545,4.054146023418977e-26,1.0052924730525208e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.009111466,0.0,0,0,0,4.0
0.43173669858550734,0.006142269576915632,0.04204827266771098,0.4654166877397189,0.007787509568736053,1.5923861404061218e-22,0.046868561760768396,4.058723763984971e-27,1.0064275994411604e-10,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.003694455,0.0,0,0,0,4.0
0.3922172813743101,0.0006149205123007731,0.043982302421849154,0.5179409897833573,0.0007796302838207587,1.5941841838385874e-23,0.04446487561428614,4.063306673508514e-28,1.0075640075582053e-11,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0013819963,0.0,0,0,0,4.0
0.38795015288483403,6.156148500374408e-05,0.010470645901887756,0.5899093893899462,0.004123017324570572,1.5959842575324964e-24,0.007485233012748918,4.067894757826135e-29,1.0087016988509192e-12,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.17619732,0,0.0,0,0.001421262,0.0,0,0,0,4.0
0.32702047241745186,6.16309971785835e-06,0.04789966511866503,0.5559697245395477,0.04018549455584659,1.5977863637803201e-25,0.028918480268669965,4.072488022780955e-30,1.0098406747682005e-13,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.03000577,0,0.0,0,0.0041270633,0.0,0,0,0,4.0
0.2635489647811056,0.004045583270082977,0.011874066066782414,0.6984445620307834,0.011101777964630131,1.5995905048771182e-26,0.010985045886605253,4.0770864742226935e-31,1.0109809367605839e-14,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.003460873,0.0,0,0,0,4.0
0.3013965847184853,0.00040501513420126967,0.0011887473673120028,0.694798476460299,0.0011114313541555525,1.60139668312054e-27,0.001099744965545915,4.081690118007674e-32,1.012122486280241e-15,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0216,0,0.0,0,0.005260894,0.0,0,0,0,4.0
0.30447678016762175,4.0547245719826203e-05,0.00011900896418661576,0.6951422963154411,0.000111268632730325,1.603204900810831e-28,0.00011009867430033492,4.086298959998832e-33,1.0132653247809849e-16,0.0,0.84830654,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.3136602140967316,4.059302965816952e-06,0.003045639032473911,0.6832679258414274,1.1139427175043674e-05,1.605015160250834e-29,1.1022299226142843e-05,4.090913006065725e-34,1.014409453718268e-17,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.03929038,0,0,0,0.033340503,0,0.0,0,0.00057460833,0.0,0,0,0,4.0
0.2708506793096025,4.0638865293464697e-07,0.01708402711987953,0.7120626685068328,1.1152005263589716e-06,1.60682746374599e-30,1.103474505961963e-06,4.095532262084536e-35,1.0155548745491875e-18,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.007778822,0.0,0,0,0,4.0
0.2892505498386082,4.068475268408537e-08,0.0017103317555775392,0.7090388556030365,1.116459755468935e-07,1.6086418136043452e-31,1.1047204946314146e-07,4.100156733938085e-36,1.0167015887324859e-19,0.0,0.91710645,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.5055867995278129,4.073069188847108e-09,0.0001712262977347448,0.49424194786450026,1.1177204064379396e-08,1.6104582121365527e-32,1.1059678902094595e-08,4.104786427515834e-37,1.0178495977285523e-20,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.2408143,0,0.0,0,0.0008900629,0.0,0,0,0,4.0
0.4683070857775904,4.077668296512737e-10,1.7141963797571727e-05,0.531675769624646,1.1189824808714785e-09,1.612276661655872e-33,1.1072166942847083e-09,4.109421348713895e-38,1.0189989029994251e-21,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.028024334,0,0.0,0,0.0,0.0,0,0,0,4.0
0.29864805837132474,4.0822725972625825e-11,0.03977444340469254,0.6489931584716524,0.01258433960066096,1.6140971644781764e-34,1.1084669084475665e-10,4.1140615034350384e-39,1.0201495060087933e-22,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.08967174,0,0.0,0,0.0,0.0,0,0,0,4.0
0.2950976687632015,4.086882096960419e-12,0.003981935473299985,0.6924694896906871,0.008450906057627317,1.6159197229219537e-35,1.109718534290235e-11,4.118706897588696e-40,1.0213014082219992e-23,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.6661776,0,0.0,0,0.00028597107,0.0,0,0,0,4.0
7.969594388449275e-33,0.9999904355286579,4.0133425472792875e-10,1.5469864607694124e-44,1.952738455933342e-26,4.341458542941971e-99,5.874825441962908e-100,2.4899081323369496e-13,9.56406975894849e-06,0.0,0.21040024,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.41372055,0,0.0,0,0.0,0.0,0,0,0,4.0
7.978593259066115e-34,0.9999990424728931,4.017874214584261e-11,1.5487332411358824e-45,1.9549433913236476e-27,4.346360702551615e-100,5.881459003405554e-101,2.4927196130771982e-14,9.574869032052771e-07,0.0,0.9220072,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.09252669,0,0.0,0,0.0018067557,0.0,0,0,0,4.0
7.987602290761228e-35,0.9999999041391701,4.022410998823142e-12,1.550481993880085e-46,1.9571508164176109e-28,4.351268397436698e-101,5.888100055136694e-102,2.4955342684020224e-15,9.585680499160497e-08,0.0,0.92466193,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0027969477,0.0,0,0,0,4.0
7.996621495007997e-36,0.999999990403093,4.026952905773716e-13,1.5522327212291318e-47,1.9593607340264812e-29,4.356181633847378e-102,5.89474860561399e-103,2.498352101896006e-16,9.596504174040529e-09,0.0,0.9256907,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.029577464,0,0.0,0,0.002125739,0.0,0,0,0,4.0
8.005650883292767e-37,0.9999999990392257,4.0314999412202993e-14,1.5539854254126484e-48,1.9615731469646826e-30,4.361100418040871e-103,5.901404663304653e-104,2.5011731171477813e-17,9.60734007047728e-10,0.0,0.90865004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0044270754,0.0,0,0,0,4.0
8.014690467114844e-38,0.999999999903814,4.036052110953733e-15,1.5557401086627787e-49,1.9637880580498169e-31,4.3660247562814566e-104,5.90806823668546e-105,2.5039973177500294e-18,9.618188202270728e-11,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
8.023740257986526e-39,0.920454545444916,4.040609420771398e-16,1.5574967732141863e-50,1.9660054701026688e-32,4.3709546548404904e-105,5.914739334242753e-106,2.5068247072994913e-19,0.07954545455508359,0.0,0.040842846,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.27014717,0,0.0,0,0.0005757384,0.0,0,0,0,4.0
0.025168678977272728,0.9008000113737697,4.045171876477226e-17,1.5592554213040583e-51,1.968225385947206e-33,4.375890119996409e-106,5.921417964472458e-107,0.012584339488636364,0.061446970160321246,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.85492426,0,0.0,0,0.0,0.0,0,0,0,4.0
0.002519709820097143,0.9900687999667863,4.049739483881695e-18,1.561016055172108e-52,1.9704478084105855e-34,4.380831158034735e-107,5.928104135880095e-108,0.0012598549100485716,0.00615163530306805,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.0002522554951424767,0.9990057586148389,4.0543122488018494e-19,1.5627786770605772e-53,1.9726727403231587e-35,4.3857777752480925e-108,5.934797856980788e-109,0.00012612774757123836,0.0006158581424473492,0.0,0.9322034,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.01330361,0.0,0,0,0,5.0
2.525403295333542e-05,0.9999004635966791,4.0588901770612984e-20,1.5645432892142404e-54,1.9749001845184693e-36,4.390729977936209e-109,5.941499136299279e-110,1.262701647666771e-05,6.165535389094631e-05,0.0,0.7223109,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0041207196,0.0,0,0,0,5.0
2.5282548554509534e-06,0.9999900351205111,4.063473274490231e-21,1.5663098938804063e-55,1.9771301438332634e-37,4.3956877724059254e-110,5.9482079823699305e-111,1.2641274277254767e-06,6.172497205787641e-06,0.0,0.1294895,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.14707814,0,0.0,0,0.0005590757,0.0,0,0,0,5.0
2.531109635408585e-07,0.9999990023868663,4.068061546925415e-22,1.568078493308921e-56,1.9793626211074895e-38,4.400651164971204e-111,5.954924403736743e-112,1.2655548177042925e-07,6.179466883418689e-07,0.0,0.09218478,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.21373457,0,0.0,0,0.0017234954,0.0,0,0,0,5.0
2.533967638842122e-08,0.9787638272389673,4.072655000210212e-23,1.569849089752171e-57,1.9815976191843013e-39,4.405620161953137e-112,5.961648408953363e-113,1.266983819421061e-08,0.02123613475151817,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
2.5368288693913518e-09,0.8785558030224381,4.07725364019458e-24,1.5716216854650867e-58,1.983835140910065e-40,4.4105947696799523e-113,5.9683800065831004e-114,0.03977272854114171,0.08167146589959137,0.0,0.4034759,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.10998386,0,0.0,0,0.00059007,0.0,0,0,0,5.0
2.539693330700175e-10,0.8010618048372198,0.10497214577414772,1.5733962827051445e-59,1.986075189134359e-41,4.415574994487025e-114,5.975119205198931e-115,0.01656610328194738,0.07739994585271581,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
2.542561026416603e-11,0.8518405311125421,0.021632724737917833,1.5751728837323685e-60,1.988317766709981e-42,4.420560842716884e-115,5.981866013383512e-116,0.0016584808903939326,0.12486826323372074,0.0,0.5926639,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.059125964,0,0.0,0,0.0004063389,0.0,0,0,0,5.0
2.545431960192769e-12,0.7376115042543214,0.002165715133750594,1.5769514908093367e-61,1.9905628764929485e-43,4.4255523207192194e-116,5.988620439729189e-117,0.00016603535647391653,0.26005674525290867,0.0,0.25908232,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
2.5483061356849297e-13,0.9219085136740094,0.0002168160551839851,1.578732106201181e-62,1.992810521342504e-44,4.4305494348508906e-117,5.995382492838013e-118,1.6622283536153667e-05,0.0778580479870157,0.0,0.2344189,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
2.5511835565534703e-14,0.9698098745732628,2.170608731173899e-05,1.5805147321755904e-63,1.9950607041211193e-45,4.435552191475935e-118,6.002152181321748e-119,1.6641052594101596e-06,0.030166755234140443,0.0,0.8509831,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005289441,0.0,0,0,0,5.0
2.554064226462909e-15,0.9677264799053219,2.1730596748705987e-06,1.5822993710028152e-64,1.997313427694498e-46,4.440560596965577e-119,6.008929513801879e-120,1.6659842845138636e-07,0.032271180436572205,0.0,0.064675055,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00094846665,0.0,0,0,0,5.0
2.556948149081901e-16,0.9771059733737557,2.1755133860513307e-07,1.5840860249556686e-65,1.99956869493158e-47,4.4455746576982344e-120,6.015714498909626e-121,1.6678654313194977e-08,0.022893792396251132,0.0,0.11021755,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0019534042,0.0,0,0,0,5.0
2.5598353280832446e-17,0.9529636940756466,2.177969867841e-08,1.5858746963095307e-66,2.0018265087045433e-48,4.450594380059527e-121,6.022507145285959e-122,1.6697487022227823e-09,0.04703628247490601,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
0.012471979314630684,0.9481247541464142,2.1804291233680424e-09,1.5876653873423508e-67,2.0040868718888104e-49,4.4556197704422837e-122,6.0293074615816015e-123,1.6716340996221425e-10,0.03940326419136247,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
0.0012486062054945667,0.9948066179192295,2.1828911557644238e-10,1.5894581003346503e-68,2.0063497873630503e-50,4.460650835246555e-123,6.036115456457045e-124,1.6735216259187128e-11,0.0039447756402516045,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
0.00012500160696792375,0.9224883872595336,2.1853559681656466e-11,1.5912528375695254e-69,2.0086152580091817e-51,4.465687580879615e-124,6.04293113858256e-125,1.6754112835163383e-12,0.07738661110996953,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
1.2514275258126035e-05,0.9654983650858208,2.187823563710756e-12,1.5930496013326504e-70,2.010883286712378e-52,4.4707300137559743e-125,6.049754516638212e-126,1.6773030748215783e-13,0.034489120636565625,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
1.2528405756922138e-06,0.9894672497927701,2.1902939455423385e-13,1.5948483939122797e-71,2.0131538763610706e-53,4.475778140297386e-126,6.05658559931386e-127,1.67919700224371e-14,0.010531497366418428,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
1.2542552211176477e-07,0.9989455356733759,2.1927671168065314e-14,1.5966492175992534e-72,2.0154270298469512e-54,4.480831966932855e-127,6.063424395309178e-128,1.6810930681947296e-15,0.0010543389010783586,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
1.2556714638905163e-08,0.9998944345024569,2.1952430806530234e-15,1.5984520746869966e-73,2.0177027500649793e-55,4.4858915000986427e-128,6.070270913333667e-129,1.6829912750893582e-16,0.00010555294082603624,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
1.2570893058144645e-09,0.954534886075768,2.1977218402350603e-16,1.6002569674715253e-74,2.0199810399133805e-56,4.49095674623828e-129,6.077125162106657e-130,0.022727272727272745,0.022737839939869768,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.023660861,0.0,0,0,0,5.0
2.7812710319749468e-06,0.9816680942260383,4.862391289395464e-13,3.54051882134261e-71,4.469145291002022e-53,9.936102269259529e-126,1.3445450607904467e-126,0.004545454545491824,0.013783669956951645,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.018694708,0.0,0,0,0,5.0
2.7812710319749468e-06,0.9816680942260383,4.862391289395464e-13,3.54051882134261e-71,4.469145291002022e-53,9.936102269259529e-126,1.3445450607904467e-126,0.004545454545491824,0.013783669956951645,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.021915002,0.0,0,0,0,5.0
7.079111711410361e-11,0.6868806869651419,1.237614411774064e-17,9.011609427664385e-76,1.1375223200401805e-57,2.529015587888949e-130,3.4222427720759966e-131,0.04021811485290527,0.27290119811116154,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.0871050931645785e-12,0.93955142774958,1.239011864570562e-18,9.021784889969793e-77,1.1388067538121984e-58,2.531871226827911e-131,3.4261069988389e-132,0.004026352715300163,0.056422219528032676,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.095107500648927e-13,0.9545307035856974,0.03941761363636364,9.031971841902435e-78,1.1400926379031119e-59,2.5347300902126956e-132,3.4299755888949618e-133,0.00040308990730414385,0.005648592869925269,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.103118944054811e-14,0.9900546478389163,0.009339500557292591,9.042170296435833e-79,1.141379973950549e-60,2.5375921816841886e-133,3.433848547170996e-134,4.035450564304333e-05,0.0005654970980770827,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.111139433585146e-15,0.9990043418040639,0.0009350046257995101,9.052380266558153e-80,1.1426687635939864e-61,2.5404575048873847e-134,3.4377258785993816e-135,4.040007194885365e-06,5.661356293462737e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.119168979454367e-16,0.9555555064147132,9.360603866379679e-05,9.062601765272224e-81,1.1439590084747534e-62,2.5433260634713946e-135,3.4416075881180635e-136,4.0445689705875976e-07,0.04435048308972522,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.127207591888443e-17,0.9733781245192875,9.371173395891887e-06,9.072834805595562e-82,1.1452507102360318e-63,2.5461978610894505e-136,3.4454936806705654e-137,4.049135897220646e-08,0.026612463815957586,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.135255281124889e-18,0.9973348064418188,9.381754859992472e-07,9.083079400560375e-83,1.1465438705228584e-64,2.5490729013989083e-137,3.4493841612059904e-138,4.053707980600686e-09,0.0026642513289870866,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.143312057412778e-19,0.9997331797037472,9.392348272157382e-08,9.093335563213596e-84,1.147838490982128e-65,2.5519511880612542e-138,3.4532790346790326e-139,4.0582852265504613e-10,0.00026672596694159346,0.0,0.23382208,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.003612746,0.0,0,0,0,5.0
7.151377931012763e-20,0.6871417559709018,9.402953645877774e-09,9.103603306616882e-85,1.149134573262595e-66,2.55483272474211e-139,3.4571783060499773e-140,4.062867640899289e-11,0.312858234585516,0.0,0.9226624,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.006360357,0.0,0,0,0,5.0
7.159452912197071e-21,0.8101317078610174,9.413570994660047e-10,9.113882643846644e-86,1.1504321190148749e-67,2.557717515111234e-140,3.4610819802847143e-141,4.0674552294830675e-12,0.18986829119355814,0.0,0.90870655,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005763597,0.0,0,0,0,5.0
7.167537011249538e-22,0.7522791297053077,0.010786576798787457,9.124173587994052e-87,1.151731129891448e-68,2.5606055628425307e-141,3.464990062354738e-142,0.005393288352679932,0.23154100514322493,0.0,0.893902,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.019593436,0,0.0,0,0.0,0.0,0,0,0,5.0
7.17563023846561e-23,0.6991448656532452,0.0010798756466193315,9.134476152165067e-88,1.1530316075466598e-69,2.5634968716140506e-142,3.468902557237158e-143,0.0005399378186330114,0.29923532088150256,0.0,0.7984163,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.183732604152354e-24,0.9093183817070151,0.00010810949886275379,9.144790349480439e-89,1.154333553636724e-70,2.566391445107999e-143,3.472819469914703e-144,5.405474896318341e-05,0.09051945404515896,0.0,0.9096998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
7.19184411862848e-25,0.7518871195375991,1.0823157074562495e-05,9.15511619307574e-90,1.1556369698197243e-71,2.56928928701074e-144,3.4767408053757276e-145,5.411578490409032e-06,0.24809664572683598,0.0,0.92412496,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.07635706,0,0.0,0,0.0017118491,0.0,0,0,0,5.0
7.199964792224343e-26,0.8700470599145345,1.0835378046601036e-06,9.165453696101368e-91,1.1569418577556168e-72,2.5721904010127967e-145,3.4806665686142193e-146,5.417688976375375e-07,0.12995131477876348,0.0,0.9286346,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00538398,0.0,0,0,0,5.0
7.20809463528197e-27,0.9799113413877895,1.0847612817954927e-07,9.175802871722575e-92,1.158248219106232e-73,2.5750947908088625e-146,3.484596764629806e-147,5.423806361999335e-08,0.02008849589801877,0.0,0.9100448,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.020474527,0,0.0,0,0.0015273902,0.0,0,0,0,5.0
7.2162336581550605e-28,0.9783258353761127,1.085986140420567e-08,9.186163733119478e-93,1.1595560555352763e-74,2.578002460097801e-147,3.488531398427758e-148,5.429930655071663e-09,0.021674148334095224,0.0,0.92906535,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,5.0
