tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005312477,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,7.555153e-05,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009233641,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.14971483,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005499439,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004023262,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.011775044,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00754276,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.056590594,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.04532708,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.01519866,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0047602938,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.014119997,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.75760484,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.027282266,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0067606354,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.004391067,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.027152924,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00026118185,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.027210556,0.17514488,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.03648165,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.030777989,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0005820345,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.007483201,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.002227593,0.103893004,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.003700267,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.10292976,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.65463585,0.00808299,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.9155862,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.8735536,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.07115198,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.07947253,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0039358027,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.024063604,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
