mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.048389360663401874,0.3124782675088435,0.23782396845287485,2.1336620304985283e-23,0.21539865072511755,0.0,0.019758074473082414,0.00069776173571641,0.16545391644096344,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.10369777131297495,0.36669071411740495,0.21094720129840147,2.136071255813727e-24,0.15680422144315193,0.0,0.0019780384310591694,0.015051211495456197,0.14483084190155135,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.04322811037019031,0.2614710520360319,0.2028174250722808,0.004044966264204544,0.31632678980847956,0.0,0.00019802719339262714,0.053396413608673886,0.11851721564674636,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.09834125304277874,0.3035439609825723,0.1463616615779413,0.045504385182126,0.3072102227606586,0.0,1.9825079587540084e-05,0.005345670618995809,0.09367302075533965,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.11629054201070667,0.25281603894053123,0.2198723081800171,0.028792082329461136,0.21522198623221586,0.0,0.029831530201053842,0.00053517066850634,0.1366403414375078,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.049987522066226905,0.5346748856234146,0.1801888266180698,0.002882459292047036,0.12666013678584048,0.0,0.0029865214485033306,5.3577495667573506e-05,0.10256607067023035,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.0368148102570158,0.6215612531770567,0.14188233504673728,0.0002885714022082611,0.041119924000092796,0.0,0.00029898936803635177,5.363799271773525e-06,0.15802875294958107,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.04427817836561596,0.4417026827767686,0.12663794777978804,2.8889724271978777e-05,0.2894504422760158,0.0,0.045484478151745264,5.369855807816483e-07,0.05241684394021358,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.02687156040652864,0.5745116137677032,0.14036918963236736,2.8922345115425538e-06,0.19923252156968874,0.0,0.004553583696801767,5.375919182599477e-08,0.05445858493320695,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.002690190243945838,0.6142828891785069,0.11825365210093772,2.895500279271042e-07,0.2534718049679926,0.0,0.0004558725377611755,5.381989403844477e-09,0.010845296038838442,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.02838988386687652,0.7330064397567777,0.05254361839402185,2.898769734542435e-08,0.1087567605262687,0.0,4.563872864152639e-05,5.388066479282169e-10,0.07725762920090971,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.0665850917588062,0.37395381270486505,0.1963766278119381,2.9020428815205255e-09,0.21698564586839342,0.0,4.569026162979959e-06,0.0565518466448506,0.08954240328294075,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.026329058085111868,0.6004203388792876,0.10173270153505552,2.905319724373805e-10,0.16261162643150726,0.0,4.574185280656665e-07,0.018133549533088704,0.09077226782688921,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.04240860602786062,0.4469922655657086,0.22050080844183695,2.9086002672754728e-11,0.18034202394130125,0.0,4.5793502237531087e-08,0.0018154025037627405,0.10794084769694162,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.056423771952732064,0.18344238114532851,0.2990996812939118,0.005393288355184611,0.2715807331568876,0.0,4.5845209988470696e-09,0.0453477608616209,0.13871237864981356,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.06211181646950549,0.1922568859996997,0.2869974630163892,0.03036948327342922,0.2754964004414864,0.0,4.5896976125237464e-10,0.004539896530351177,0.14822805381016915,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.1440425136308437,0.1934556048576831,0.28935504414417035,0.003040377498733049,0.2730044981748581,0.0,4.594880071375778e-11,0.0004545022756291819,0.09664745937213373,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.13142768478567174,0.21267822884047607,0.17465077194342724,0.04007710832694461,0.25277988452949895,0.0,4.6000683820032476e-12,0.017090956093159672,0.17129536547622165,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.1327726432643082,0.16830333425854216,0.15306468736395967,0.05918663022830467,0.25065110230376986,0.0,4.605262551013689e-13,0.02443829816256357,0.21158330441809134,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.1309666504419894,0.14860759379546182,0.1819386313029124,0.054021049208494674,0.21647469358182791,0.0,4.6104625850220975e-14,0.01907589502048892,0.2489154866487788,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.037531064299217674,0.33211747415967385,0.17308279274647453,0.018192295618821953,0.26709566305055665,0.0,4.615668490650938e-15,0.054466561639298465,0.11751414848595224,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.12411034940066089,0.26791832695364914,0.06617120671401397,0.011259538362129905,0.19323947018435628,0.0,4.620880274530152e-16,0.009497772522069493,0.3278033358631199,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.14468684529612466,0.20066269416749688,0.12038718783258211,0.05033820709663152,0.26525641119200993,0.0,4.626097943297168e-17,0.0009508496935622855,0.2177178047215926,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.14423466673676455,0.22424597625838183,0.18022497521565567,0.02166881040312471,0.23521675866163574,0.0,4.631321503596912e-18,0.02546362273231379,0.1689451899921238,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.09385065270588133,0.239429898837757,0.13468241838807413,0.03199887322943103,0.24915914180321283,0.0,4.636550962081807e-19,0.04900808870657324,0.20187092632907047,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.12767624658263627,0.20491984312441708,0.03217269178561914,0.04242136269287285,0.14209409460321554,0.0,4.6417863254117944e-20,0.017378321935538687,0.43333743927570045,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.16388844214992931,0.2134805436541919,0.0862800394770673,0.026419333949567383,0.193478772113604,0.0,4.647027600254333e-21,0.0450026229475677,0.2714502457080724,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.05090192310458451,0.4264291996571859,0.05648237294852438,0.008038204887354388,0.19718177998242592,0.0,4.652274793284404e-22,0.038468633895525725,0.22249788552439925,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.044868667175821435,0.6986927681225291,0.02270006954965481,0.0008047281229542869,0.11164135498478515,0.0,0.022727272727272728,0.033481001110942474,0.06508413820604,0,0.027502215,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013354701,0.0,0,0.0,0,3.0
0.09162655442497422,0.7101944743321796,0.009463621270569038,8.056367820286677e-05,0.11776077025064213,0.0,0.026545091108842334,0.023431059863250496,0.020897865071339162,0,0.048160788,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.018890938,0.0,0,0.0,0,3.0
0.08508408988176494,0.17583180570710297,0.1658658100623644,0.04320431013796662,0.5198848551660143,0.0,0.002657506450883706,0.005379476403518194,0.002092146190384769,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.11066312457116818,0.5694967890648406,0.0800222242570508,0.02705258215743629,0.17778793318618277,0.0,0.000266050717533081,0.03450184519198097,0.00020945085380728867,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.028453583,0.0,0,0.0,0,3.0
0.2473958356870142,0.32832635049105363,0.01104498283643634,0.002708312859114677,0.3037804800220559,0.0,0.012648427992852063,0.04862009592139568,0.045475514190077525,0,0.00021263928,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007965625,0.0,0,0.0,0,3.0
0.23534296882957806,0.27626126520509175,0.04470149294251661,0.05791190636007851,0.1615769001682237,0.0,0.001266270997026098,0.11553117362662998,0.10740802187085528,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.04108505,0.0,0,0.0,0,3.0
0.030751921779839916,0.055410283551464684,0.4655014751741644,0.005797729761176681,0.4170590022167427,0.0,0.00012677008074170275,0.014599887267799394,0.0107529301680707,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.16373290592092732,0.11853584369200657,0.4111421161510046,0.005973715979272853,0.292671294124235,0.0,1.2691322322789179e-05,0.006854925625893818,0.001076507184337034,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.051348277079106074,0.01186696884862145,0.32137997390016615,0.0005980461203004331,0.6140114246274638,0.0,1.2705652734347505e-06,0.0006862665867842002,0.00010777227228447387,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.06906154,0.0,0,0.0,0,3.0
0.0330434022453671,0.034701886275931425,0.16949506460897118,0.20034396304952196,0.27937707870037937,0.18998579545454547,0.04580978629090236,0.052625522330315054,0.016190654453156962,0,0.1687565,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.052737616,0.0,0,0.0,0,3.0
0.057189629826563594,0.053116496463318216,0.22322863257376108,0.22248566250505905,0.2301274013822869,0.06345223838632758,0.14567030207741574,0.005268494445941117,0.0016208936136957218,0,0.26427913,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012089147,0.0,0,0.0,0,3.0
0.039882913449669474,0.00531764729760484,0.21856361200711466,0.09505811205590349,0.6167346256397054,0.0063523885506087535,0.017617203273744303,0.0005274443368502757,0.00016227238463527877,0,0.83473665,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011445513,0.0,0,0.0,0,4.0
0.14652653052115158,0.14541872880847645,0.2547911965694989,0.03734857594602635,0.403879831025617,0.010224024317080391,0.0017637095745702575,5.28039900829263e-05,1.624556145617773e-05,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,4.0
0.05785295831054969,0.014558292842291473,0.345352915604494,0.20910572964005997,0.27959568548715735,0.0010235568778131782,0.092506115561338,5.2863613728955e-06,1.62639051382419e-06,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009655796,0.0,0,0.0,0,4.0
0.09030887375464794,0.9090909090909091,0.09090909090909091,0.2581265114716308,0.1861928769438222,0.009690539444564342,0.25724550956889386,5.29233046990469e-07,0.03231550373178624,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0106210355,0.0,0,0.0,0,4.0
0.05113636363636363,0.5973441384055398,0.09090909090909091,0.03696545473885146,0.18963623046875,0.033417269512181574,0.15483463033654876,5.2983063069221e-08,0.18516956676136365,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.01829515,0.0,0,0.0,0,4.0
0.008153135126287287,0.6808803541882132,0.13612088290127844,0.0037007194296509466,0.028573104011064228,0.010536551399874125,0.057465390439146655,5.3042888915582126e-09,0.15770495716821065,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.01642144,0.0,0,0.0,0,4.0
0.04627077957874545,0.600564874880867,0.1601978374687447,0.00037048980984405303,0.009939227696619927,0.013639184363736678,0.024180096287652664,5.310278231432103e-10,0.18417181460819165,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0103268055,0.0,0,0.0,0,4.0
0.032197998647485404,0.5036154557453877,0.1877935765047341,0.13824287916712846,0.01058311323976379,0.01634681503949979,0.03835227272727272,5.3162743341714516e-11,0.2563363703392553,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006222627,0.0,0,0.0,0,4.0
0.01685646994904628,0.42121530852799904,0.29201889067205694,0.02965771322405843,0.1016010546120758,0.02576067281302121,0.003839557821100407,5.3222772074125515e-12,0.16735985798749664,0,6.079397e-05,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006376016,0.0,0,0.0,0,4.0
0.06827135716204921,0.4514861089973785,0.26052897416367,0.012134898792613633,0.037138019509621534,0.04584180452879272,0.00038438932593139294,5.328286858800316e-13,0.17944686655331088,0,0.0006951283,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0043005976,0.0,0,0.0,0,4.0
0.059036549124620266,0.39594643883784875,0.19509143703719573,0.0012148600918325506,0.054565829198703966,0.004589356682028335,3.848233592889204e-05,5.334303295988292e-14,0.295046525165931,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00761198,0.0,0,0.0,0,4.0
0.00591032102671255,0.438749626072785,0.17056266660157843,0.00012162318515797978,0.011530193618912662,0.0004594538755918564,3.852578827353831e-06,5.340326526638669e-15,0.37321583524912116,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0042013344,0.0,0,0.0,0,4.0
0.0005916994668008582,0.5601182407216838,0.13738969034549023,1.2176051602500996e-05,0.0011543212941541438,4.599726681149551e-05,3.8569289682416505e-07,5.346356558422288e-16,0.30074290888805644,0,0.0024557454,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007143133,0.0,0,0.0,0,4.0
5.9236758448492894e-05,0.6401731921818468,0.16298821375333528,1.218980019592423e-06,0.024085732924194893,0.017050059465918876,3.861284021092754e-08,5.35239339901865e-17,0.17269331009932076,0,0.011771461,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007517058,0.0,0,0.0,0,4.0
5.930364565743436e-06,0.9488080658693571,0.022384674592163027,1.22035643135771e-07,0.002411292933893473,0.0017069311547224996,3.865643991453484e-09,5.3584370561159305e-18,0.026390004776248005,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009085592,0.0,0,0.0,0,4.0
0.004045559970288466,0.878336718364171,0.0022409950256222777,1.2217343972988791e-08,0.00024140156462516905,0.00017088585367026242,3.870008884876451e-10,5.364487537410983e-19,0.11513532192536316,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0060238494,0.0,0,0.0,0,4.0
0.0004050128015909214,0.9878199342222187,0.00022435254460308478,1.223113919170829e-09,2.4167414329616305e-05,1.7107880949868647e-05,3.874378706920532e-11,5.370544850609353e-20,0.011526532701908992,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006465912,0.0,0,0.0,0,4.0
4.0547012195404595e-05,0.8712518206131699,2.2460587236646105e-05,1.2244949987304398e-10,2.4194702974946986e-06,1.7127198320325956e-06,3.878753463150881e-12,5.3766090034252884e-21,0.12868275228553006,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0041687405,0.0,0,0.0,0,4.0
4.059279587006371e-06,0.9464737148568908,2.2485948617498027e-06,1.2258776377365743e-11,2.42220224332622e-07,1.7146537502999663e-07,3.883133159138935e-13,5.382680003581745e-22,0.05351973504527559,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0054333652,0.0,0,0.0,0,4.0
4.063863124137696e-07,0.9425880494203556,2.2511338635163046e-07,1.2272618379500832e-12,2.424937273935444e-08,1.7165898522519038e-08,3.887517800462426e-14,5.388757858810399e-23,0.0574112948302565,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0051656095,0.0,0,0.0,0,4.0
4.0684518367717624e-08,0.8297708991514956,2.253675732197643e-08,1.2286476011338039e-13,2.4276753928055497e-09,1.7185281403541167e-09,3.891907392705379e-15,5.394842576851657e-24,0.17022903519952176,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0073790527,0.0,0,0.0,0,4.0
4.073045730752492e-09,0.8096929315222482,2.256220471030996e-09,1.2300349290525644e-14,2.430416603423647e-10,1.720468617075097e-10,3.896301941458129e-16,5.400934165454669e-25,0.19030706190544086,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005378059,0.0,0,0.0,0,4.0
4.0776448119304037e-10,0.9491498753785458,2.258768083257197e-10,1.2314238234731862e-15,2.4331609092807842e-11,1.7224112848861257e-11,3.90070145231732e-17,5.40703263237733e-26,0.05085012396348096,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007065949,0.0,0,0.0,0,4.0
4.082249086162626e-11,0.9853211776122285,2.261318572120738e-11,1.232814286164486e-16,2.4359083138719527e-12,0.03399519487033231,3.905105930885916e-18,5.4131379853863016e-27,0.014678822321899949,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0027518596,0.0,0,0.0,0,4.0
4.086858559312895e-12,0.9954967356032662,2.263871940869775e-12,1.234206318897277e-17,2.438658820696088e-13,0.02613063078306268,3.909515382773208e-19,5.419250232257008e-28,0.004503264390139273,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0039479365,0.0,0,0.0,0,4.0
4.091473237251573e-13,0.996515440375898,2.2664281927561332e-13,1.2355999234443718e-18,0.0030337246981778226,0.002616013619501865,3.913929813594821e-20,5.425369380773655e-29,0.0004508349252884487,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0039403033,0.0,0,0.0,0,4.0
4.096093125855648e-14,0.9924600994420401,2.2689873310353077e-14,1.2369951015805857e-19,0.00030371502296058187,0.00026189674923022063,3.918349228972721e-21,5.431495438729241e-30,0.007236185534935681,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0045644264,0.0,0,0.0,0,4.0
4.100718231008744e-15,0.999245158576038,2.2715493589664697e-15,1.2383918550827363e-20,3.040579628973965e-05,0.004071185511209238,3.922773634535221e-22,5.437628413925561e-31,0.0007244356276659087,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006608334,0.0,0,0.0,0,4.0
4.1053485586011294e-16,0.9744519630287742,2.2741142798124703e-16,1.23979018572965e-21,3.0440129006497477e-06,0.0004075782491919527,3.9272030359169904e-23,5.443768314173217e-32,0.02554499295832447,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0054186187,0.0,0,0.0,0,4.0
4.1099841145297256e-17,0.9944085868471315,2.2766820968398465e-17,1.24119009530216e-22,3.0474500490055834e-07,0.0094790584631104,3.9316374387590595e-24,5.449915147291638e-33,0.005591108407863596,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0055444264,0.0,0,0.0,0,4.0
4.114624904698109e-18,0.9940469389778059,2.279252813318822e-18,1.2425915855831102e-23,3.050891078418828e-08,0.008140027310931313,3.9360768487088294e-25,5.456068921109077e-34,0.005953030513283364,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0045213248,0.0,0,0.0,0,4.0
4.1192709350165255e-19,0.9994040217076627,2.281826432523314e-19,1.2439946583573584e-24,3.054335993271779e-09,0.0008149218625949149,3.9405212714200796e-26,5.462229643462625e-35,0.0005959752380012843,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0057725925,0.0,0,0.0,0,4.0
4.1239222114018885e-20,0.9514673235122177,0.03409090909090909,1.245399315411778e-25,3.0577847979516816e-10,8.158420319343928e-05,3.9449707125529696e-27,5.4683973221982236e-36,0.014441767091094682,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0052516586,0.0,0,0.0,0,4.0
0.007191051136363635,0.8651530154213649,0.024286963722922588,1.2468055585352596e-26,0.1019231623175442,8.167632402834398e-06,3.9494251777740523e-28,5.474571965170676e-37,0.0014458074018046908,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004951681,0.0,0,0.0,0,4.0
0.0061132054437290535,0.9415504570367645,0.0192604959090452,1.248213389518713e-27,0.01020382488960888,8.176854888152542e-07,3.9538846727562795e-29,5.480753580243653e-38,0.02287201672085245,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0059575327,0.0,0,0.0,0,4.0
0.0006120108172043812,0.9396163080871587,0.040280497117825186,1.2496228101550713e-28,0.005066500918451431,8.186087787043583e-08,3.9583492031790094e-30,5.486942175289705e-39,0.014424683059360354,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0067274086,0.0,0,0.0,0,4.0
6.12701869457694e-05,0.9306835501528075,0.02400774003114258,1.2510338222392918e-29,0.01893429071292608,8.195331111266016e-09,3.962818774728009e-31,5.49313775819027e-40,0.02631314891617806,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005328741,0.0,0,0.0,0,4.0
