tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
6.84902902640681e-06,9.76326108457093e-33,0.017145840669339687,9.76326108457089e-33,3.0207178874432415e-07,0.7705983332523911,0.00023163884604595727,2.432238165275437e-07,0.13026986752937536,0.07870090217048532,1.3974031293192315e-141,1.8983322265564404e-07,0.003072787442577757,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.40786394,0.0079398425,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.009438940292738295,9.774285274638348e-34,0.018495639408384723,9.774285274638309e-34,3.0241287322258166e-08,0.5533126169505148,2.3190040113945396e-05,2.434984527949851e-08,0.318941576329266,0.08270391680706524,1.3989810076085632e-142,1.9004757291315928e-08,0.017086745026353704,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0662469,0.036899697,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.0009449598275856927,9.785321912674288e-35,0.011289906993162027,9.785321912674247e-35,3.0275434283651104e-09,0.7279456743801265,2.321622515679867e-06,2.437733991680751e-09,0.12144377622466968,0.08647547549144774,1.4005606675597813e-143,1.902621652043515e-09,0.051898148242322015,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.9106942,0.010898736,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0018662947,0.0,0.0,0.0,0.0,8
9.460268293441361e-05,9.796371012734374e-36,0.0011302654996053478,9.796371012734334e-36,3.030961980209883e-10,0.9727638484132082,2.3242439766503307e-07,2.440486559969697e-10,0.012158090451203273,0.008657311930837838,1.4021421111846506e-144,1.9047699980251313e-10,0.005195674905668254,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.6791131,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
9.470950359080317e-06,9.807432588890111e-37,0.00011315417393357373,9.80743258889007e-37,3.0343843921138065e-11,0.9972733094702004,2.3268683976444735e-08,2.4432422363222018e-11,0.0012171818763785506,0.0008667087337986304,1.4037253404972066e-145,1.9069207698124523e-11,0.0005201541604017549,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.06727662,0.0,0.0,0.0,0.006634078,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
9.48164448637786e-07,9.818506655228885e-38,1.1328194201327168e-05,9.818506655228844e-38,3.0378106684354688e-12,0.9997270230626524,2.3294957820046065e-09,2.4460010242477367e-12,0.00012185562577697247,8.676873783039572e-05,1.405310357513759e-146,1.9090739701445766e-12,5.207414926751578e-05,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.04777295,0.0,0.0,0.0,0.005475252,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.015711628,0.0,0.0,0.0,0.0,8
9.49235068895342e-08,9.829593225853989e-39,1.134098543623467e-06,9.82959322585395e-39,3.0412408135383773e-13,0.9999726714830637,2.3321261330768166e-10,2.448762927259735e-13,1.2199321910441836e-05,8.686671278461094e-06,1.4068971642528948e-147,1.9112296017636973e-13,5.213294881350265e-06,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.049204905,0.0,0.0,0.0,0.005644968,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.015176804,0.0,0.0,0.0,0.0,8
9.503068980441802e-09,9.840692314884647e-40,1.1353791114370068e-07,9.840692314884609e-40,3.0446748317909687e-14,0.9999972640625058,2.3347594542109668e-11,2.4515279488755978e-14,1.2213096779542376e-06,8.6964798367284e-07,1.40848576273548e-148,1.9133876674151028e-14,5.219181475301985e-07,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.07520758,0.0,0.0,0.0,0.0045144116,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.036475264,0.0,0.0,0.0,0.0,8
9.513799374493206e-10,9.85180393645602e-41,1.1366611252041936e-08,9.851803936455982e-41,3.048112727566611e-15,0.9999997260973221,2.3373957487607046e-12,2.454296092616699e-15,1.2226887202541737e-07,8.706299470333106e-08,1.4100761549846628e-149,1.9155481698471815e-15,5.2250747161035645e-08,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.050845932,0.1908397,0.0,0.0,0.0044429996,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
9.524541884773242e-11,9.862928104719231e-42,1.1379445865577262e-09,9.862928104719194e-42,3.051554505243612e-16,0.9999999725788045,2.3400350200834633e-13,2.4570673620083863e-16,1.2240693197002617e-08,8.716130191780933e-09,1.4116683430258746e-150,1.9177111118114256e-16,5.230974611260298e-09,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.05847656,0.0,0.0,0.0,0.005867684,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.014456422,0.0,0.0,0.0,0.0,8
9.535296524962956e-12,9.87406483384138e-43,1.1392294971321475e-10,9.874064833841344e-43,3.055000169205221e-17,0.9999999972547842,2.3426772715404666e-14,2.45984176057999e-17,1.2254514780507538e-09,8.725972013591721e-10,1.4132623288868356e-151,1.9198764960624335e-17,5.236881168285952e-10,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.022727272728227336,9.885214138005568e-44,1.1405158585638459e-11,9.885214138005536e-44,3.0584497238396373e-18,0.8636363633615322,2.345322506496735e-15,2.4626192918648245e-18,0.022727272849956247,0.06818181826917642,1.4148581145975536e-152,1.922044325357914e-18,0.022727272779700672,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0004146701,0.0,0.0,0.0,0.0,8
0.061355937611068584,9.896376031410908e-45,1.1418036724910573e-12,9.896376031410876e-45,3.0619031735400176e-19,0.5963030728151706,2.347970728321088e-16,0.022727272727272728,0.02849266747055635,0.18524967541268747,1.41645570219033e-153,1.9242146024586898e-19,0.12859864668937515,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.00614252176919893,9.907550528272548e-46,1.1430929405538678e-13,9.907550528272511e-46,3.0653605227044766e-20,0.932281201543834,2.3506219403861476e-17,0.005309018221768465,0.008919933394022887,0.036748233204524736,1.4180550936997612e-154,1.9263873301287023e-20,0.01590811008830524,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.0006149457600054043,9.918737642821683e-47,1.1443836643942148e-14,9.918737642821644e-47,3.0688217757360953e-21,0.9932204736836105,2.353276146068347e-18,0.0005315012901767411,0.0008930005340299095,0.00367897274864024,1.41965629116274e-155,1.9285625111350116e-21,0.0015926072737025556,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.01816813557560711,2.19448988644972e-43,2.5319133020408717e-11,2.194489886449712e-43,6.789672832049726e-18,0.8770882217317864,5.206550358056688e-15,0.005713558447843592,0.012206575094803374,0.05877174010152523,3.140945436182621e-152,4.266884636408108e-18,0.03376532747095435,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
0.01816813557560711,2.19448988644972e-43,2.5319133020408717e-11,2.194489886449712e-43,6.789672832049726e-18,0.8770882217317864,5.206550358056688e-15,0.005713558447843592,0.012206575094803374,0.05877174010152523,3.140945436182621e-152,4.266884636408108e-18,0.03376532747095435,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012099698,0.0,0.0,0.0,0.0,9
3.962818774728009e-31,5.585589781484393e-48,1.0860413360312692e-22,5.585589781484369e-48,1.728161402086646e-22,1.7220336213101131e-25,0.20081676136363635,2.9930705722471604e-05,6.957262679662849e-05,0.569389747928957,7.994583543478834e-157,1.0860413333893898e-22,0.22969398737488755,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.00033441916,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.018447349,0.0,0.0,0.0,0.0,9
3.462975710159218e-05,5.591896752368026e-49,6.444426631814383e-16,5.5918967523680035e-49,1.730112756208875e-23,0.9828391017268769,1.3252125086707094e-19,2.9964501990529814e-06,5.028799870866025e-05,0.01698629520417812,8.003610630609837e-158,1.0872676373852212e-23,8.968531313406202e-05,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0031307866,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
3.4668859305350692e-06,5.598210844770297e-50,6.451703358663051e-17,5.598210844770276e-50,1.7320663137033738e-24,0.9982819724491889,1.3267088728925362e-20,2.9998336419657304e-07,5.034478142204588e-06,0.001700547528604319,8.012647910679803e-159,1.0884953260626888e-24,8.978658134042067e-06,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.00024836083,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
3.470800566137785e-07,5.60453206673247e-51,6.458988302030682e-18,5.604532066732448e-51,1.7340220770580804e-25,0.9998280032537709,1.3282069267346087e-21,3.0032209052943666e-08,5.040162825165451e-07,0.00017024677025105186,8.021695395198089e-160,1.0897244009853058e-25,8.988796389381409e-07,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0017419197,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
3.474719621952822e-08,5.6108604263048916e-52,6.466281471194965e-19,5.610860426304869e-52,1.735980048763743e-26,0.9999827809043578,1.329706672104762e-22,3.006611993352713e-09,5.0458539269883005e-08,1.704390044581835e-05,8.03075309568705e-161,1.0909548637183521e-26,8.99894609233573e-08,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
0.0009448911825364287,5.617195931546996e-53,0.0009448911825364287,5.617195931546973e-53,1.7379402313139215e-27,0.005972645499489524,0.05231993563473802,3.010006910459466e-10,0.12483377147329061,0.7558451491724599,8.039821023682057e-162,1.0921867158288742e-27,0.059138715553948416,0.042814575,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.032555133,0.0,0.0,0.0,0.0,9
0.003946213305684282,5.62353859052732e-54,0.020056291060014206,5.623538590527297e-54,1.7399026272049928e-28,0.8393252835475993,0.018876509232954544,0.024269797585227265,0.06311832934603422,0.03344129777010173,8.0488991907315e-163,0.024269797585227265,2.85053784266531e-09,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.02083004,0.0,0.0,0.0,0.0,9
0.00039506691739798854,5.62988841132351e-55,0.0020078937628899107,5.629888411323486e-55,1.7418672389361504e-29,0.9839143857628753,0.0018897823650728574,0.002429720183665101,0.006318959943227088,0.003347905802454185,8.057987608396817e-164,0.002429720183665101,2.8537565285838476e-10,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.010344122,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
0.05259636948255439,5.636245402022332e-56,0.00020101609769166117,5.636245402022306e-56,1.743834069009412e-30,0.6276509859048912,0.03996191889408413,0.00024324637031595956,0.08017806404538608,0.1196533504273417,8.06708628825249e-165,0.00024324637031595956,0.07954545457402434,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0003793412,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
9.491661132782194e-08,5.642609570719685e-57,9.491661132782194e-08,5.642609570719659e-57,1.7458031199296195e-31,5.999667283931461e-07,0.05692685876043878,3.0236249559152245e-14,0.0011130852612842076,0.5125955863051349,8.076195241886076e-166,1.0971280494486244e-31,0.4293636798731608,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.019459888,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012814012,0.0,0.0,0.0,0.0,9
3.0032209052943666e-08,1.7853569344855253e-57,0.10511366639584542,1.785356934485517e-57,5.523830184152312e-32,1.8983322265564388e-07,0.03718815026830644,0.07528409090910049,0.21768173258799864,0.2662367426839045,2.555358650753016e-166,0.10511363636363637,0.1933817609257764,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017264374,0.0,0.0,0.0,0.0,9
0.004044969270816539,1.7873728709655042e-58,0.13677445625645665,0.012584339488636364,0.052001953125,1.9004757291315915e-08,0.05572496725327086,0.0176493254574872,0.18543910400752459,0.3948760597315564,2.558244034971701e-167,0.046815568750554856,0.09408923765393928,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
0.016641820031589476,1.7893910837409472e-59,0.059722693658751165,0.0012598549100485716,0.005206067115068436,0.2966040583953331,0.012644200900081306,7.696467185778408e-05,0.3790620223950423,0.1610834997268329,2.561132677223103e-168,7.696467185778408e-05,0.07417436080449422,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004593332,0.0,0.0,0.0,0.0,9
0.0016660611149178855,1.7914115753821343e-60,0.00901273765431592,0.00012612774757123836,0.0005211945547785035,0.8992437348777766,0.004299572508600087,7.705157654707662e-06,0.053117627533337125,0.022193988118654088,2.5640245811860317e-169,7.705157654707662e-06,0.010459536179450507,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
0.00016679423484766,1.7934343484622472e-61,0.0009022914390558892,1.262701647666771e-05,5.217830618136233e-05,0.9899129965901656,0.0004304427372577695,7.713857936483301e-07,0.005317760532321547,0.0022219048469007798,2.56691975054345e-170,7.713857936483301e-07,0.0010471346568813288,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.00056775735,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
1.669825706230922e-05,1.795459405557374e-62,9.033102617867568e-05,1.2641274277254767e-06,5.223722333616917e-06,0.9989901606846325,4.309287718426858e-05,7.722568042185508e-08,0.0005323765083703868,0.00022244137116265894,2.5698181889824794e-171,7.722568042185508e-08,0.00010483170293881832,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0025588796,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
1.6717111905793876e-06,1.79748674924651e-63,9.043302349217089e-06,1.2655548177042925e-07,5.229620701730436e-07,0.9998989020424176,4.314153552337435e-06,7.731287982906968e-09,5.3297764151277284e-05,2.2269254092379837e-05,2.572719900194404e-172,7.731287982906968e-09,1.0495007369714157e-05,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0015682527,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
1.6735988039232425e-07,1.799516382111565e-64,9.053513597597248e-07,1.266983819421061e-08,5.2355257299886166e-08,0.9999898787887619,4.3190248805062734e-07,7.740017769752902e-10,5.335794534248815e-06,2.229439942933717e-06,2.575624887874678e-173,7.740017769752902e-10,1.0506857811385282e-06,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.007268225,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
1.6754885486664418e-08,1.8015483067373626e-65,9.063736376012502e-08,1.2684144346956759e-09,5.2414374259117595e-09,0.9999989867360393,4.323901709137215e-08,7.748757413841064e-11,5.341819448731456e-07,2.2319573159161555e-07,2.5785331557229253e-174,7.748757413841064e-11,1.0518721633987246e-07,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.007061488,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.003544083,0.0,0.0,0.0,0.0,9
1.6773804272156562e-09,1.803582525711645e-66,9.073970697481997e-09,1.2698466653500874e-10,5.247355797028664e-10,0.9999998985591911,4.3287840444411114e-09,7.757506926301761e-12,5.3478511662486377e-08,2.2344775313912803e-08,2.5814447074429494e-175,7.757506926301761e-12,1.053059885262914e-08,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
1.6792744419802736e-10,1.805619041625077e-67,9.08421657503958e-10,1.2712805132083015e-11,5.253280850876628e-11,0.9999999898444649,4.333671892635824e-10,7.76626631827787e-13,5.353889694482012e-09,2.237000592568693e-09,2.5843595467427358e-176,7.76626631827787e-13,1.05424894824371e-09,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.003489539,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.32085562,0.0,0.0,0.0,0.0,9
1.681170595372402e-11,1.807657857071248e-68,9.09447402173381e-11,1.2727159800963845e-12,5.259212595001458e-12,0.9999999989832997,4.338565259946234e-11,7.775035600924853e-14,5.359935041121898e-10,2.2395265026616204e-10,2.5872776773344555e-177,7.775035600924853e-14,1.0554393538554355e-10,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.006749943,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0016184206,0.0,0.0,0.0,0.0,9
1.6830688898068738e-12,1.8096989746466766e-69,9.104743050627978e-12,1.2741530678424649e-13,5.265151036957483e-13,0.9999999998982152,4.343464152604254e-12,7.783814785410758e-15,5.365987213867305e-11,2.2420552648869156e-11,2.590199102934473e-178,7.783814785410758e-15,1.0566311036141226e-11,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.014660303,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.029831799,0.0,0.0,0.0,0.0,9
1.6849693277012483e-13,1.8117423969508127e-70,9.115023674800137e-13,1.2755917782767351e-14,5.271096184307563e-14,0.9999999999898099,4.3483685768488325e-13,7.792603882916258e-16,5.372046220425933e-12,2.244586882465066e-12,2.5931238272633484e-179,7.792603882916258e-16,1.0578241990375148e-12,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.025621872,0.0,0.0,0.0,0.0,9
1.6868719114758138e-14,1.8137881265860412e-71,9.125315907343094e-14,1.2770321132314545e-15,5.277048044623096e-15,0.9999999999989798,4.353278538925963e-14,7.80140290463464e-17,5.378112068514182e-13,2.247121358620193e-13,2.596051854045841e-180,7.80140290463464e-17,1.0590186416450707e-13,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.036955353,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0047641415,0.0,0.0,0.0,0.0,9
1.6887766435535912e-15,1.815836166157687e-72,9.135619761364448e-15,1.2784740745409505e-16,5.283006625484027e-16,0.9999999999998979,4.35819404508869e-15,7.810211861771831e-18,5.3841847658571694e-14,2.2496586965800606e-14,2.5989831870109195e-181,7.810211861771831e-18,1.0602144329579634e-14,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.02426076,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.053263005,0.0,0.0,0.0,0.0,9
1.690683526360338e-16,0.0,9.145935249986592e-16,0.0,0.0,0.9999999999999898,4.363115101597123e-16,7.819030765546416e-19,5.390264320188734e-15,2.2521988995760768e-15,0.0,7.819030765546416e-19,1.061411574499084e-15,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.054634657,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.01592827,0.0,0.0,0.0,0.0,9
1.6925925623245504e-17,0.0,9.156262386346745e-17,0.0,0.0,0.999999999999999,4.368041714718433e-17,7.827859627189642e-20,5.396350739251448e-16,2.254741970843299e-16,0.0,7.827859627189642e-20,1.0626100677930436e-16,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.02753131,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.03789982,0.0,0.0,0.0,0.0,9
1.694503753877468e-18,0.0,9.166601183596952e-18,0.0,0.0,0.9999999999999998,4.372973890726873e-18,7.836698457945441e-21,5.4024440307966234e-17,2.2572879136204355e-17,0.0,7.836698457945441e-21,1.063809914366174e-17,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
1.6964171034530744e-19,0.0,9.176951654904116e-19,0.0,0.0,0.9999999999999998,4.377911635903779e-19,7.845547269070442e-22,5.408544202584326e-18,2.2598367311498535e-18,0.0,7.845547269070442e-22,1.0650111157465313e-18,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
0.03977272727272727,0.0,0.03977272727272727,0.18181818181818182,0.0,0.8409090909090907,4.382854956537581e-20,7.854406071833981e-23,5.414651262383388e-19,2.26238842667758e-19,0.0,7.854406071833981e-23,1.0662136734638965e-19,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9
0.01677911931818182,0.0,0.029563210227272728,0.08948863636363637,0.0,0.9073153409090908,1.849016934789292e-20,3.3135775615549604e-23,2.2843060013179923e-19,9.544451175046042e-20,0.0,3.3135775615549604e-23,4.498088934925814e-20,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
0.0016798065467314286,0.0,0.0029596591537648983,0.008958968249234285,0.0,0.9907210685990073,1.8511047529834816e-21,3.317319088952956e-24,2.286885326331687e-20,9.555228295818647e-21,0.0,3.317319088952956e-24,4.5031679538037506e-21,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.49596775,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
0.00016817033009498448,0.0,0.00029630010540544885,0.0008969084271732506,0.0,0.9990710591289992,1.8531949286384005e-22,3.3210648410980753e-25,2.289467563791229e-21,9.566017585581382e-22,0.0,3.3210648410980753e-25,4.508252707657839e-22,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.04714237,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0009341429,0.0,0.0,0.0,0.0,10
1.683602196889028e-05,0.0,2.9663467278520972e-05,8.979211716741482e-05,0.0,0.9999070010215052,1.855287464415977e-23,3.3248148227606924e-26,2.2920527169852073e-22,9.576819058074866e-23,0.0,3.3248148227606924e-26,4.5133432029637276e-23,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
1.6855032369673022e-06,0.0,2.9696961794185807e-06,8.989350597158945e-06,0.0,0.9999906896011672,1.8573823629811437e-24,3.328569038716568e-27,2.294640789205925e-23,9.587632727055237e-24,0.0,3.328569038716568e-27,4.518439446204378e-24,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.001275217,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00036424564,0.0,0.0,0.0,0.0,10
1.6874064236057233e-07,0.0,2.973049413019609e-07,8.999500925897191e-07,0.0,0.9999990679088326,1.8594796270018442e-25,3.3323274937468567e-28,2.2972317837494013e-24,9.59845860629416e-25,0.0,3.3323274937468567e-28,4.523541443870076e-25,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.003582098,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00014157488,0.0,0.0,0.0,0.0,10
1.6893117592280812e-08,0.0,2.9764064329256683e-08,9.0096627158831e-08,0.0,0.9999999066856361,1.8615792591490328e-26,3.3360901926381113e-29,2.299825703915378e-25,9.609296709578856e-26,0.0,3.3360901926381113e-29,4.5286492024584317e-26,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
1.6912192462609011e-09,0.0,2.9797672434120642e-09,9.01983598005814e-09,0.0,0.999999990658027,1.86368126209668e-27,3.339857140182289e-30,2.3024225530073232e-26,9.620147050712109e-27,0.0,3.339857140182289e-30,4.533762728474391e-27,0.8732791,0.0,0.0,0.0,0,0.0,0,0.0,0.0886439,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
