tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
3.826775620087414e-14,0.6213705002383021,9.56697304523139e-15,4.660929645902508e-35,0.27828215423602454,1.9133876674151028e-14,3.099633015747973e-36,1.2118678293826851e-89,1.9133876674151028e-14,9.566938337075514e-15,1.7377539994029035e-41,0.10034734552556818,9.566938337075514e-15,0.8975576,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.003193716,0.0,0,0.0,0.0,6
3.83109662527367e-15,0.41741656268407445,9.577775596582513e-16,4.6661925364328557e-36,0.4589010084025547,1.9155481698471815e-15,3.1031329675784987e-37,1.2132362104156182e-90,1.9155481698471815e-15,9.577740849235908e-16,1.739716185010139e-42,0.12368242891336029,9.577740849235908e-16,0.8773562,0,0.0,0.0,0.0,0,0,0,0.0,0.06434316,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00182367,0.0,0,0.0,0.0,6
3.83542250952462e-16,0.08014106160316097,9.588590345638713e-17,4.671461369558099e-37,0.12547211342193715,1.9177111118114256e-16,3.1066368713810016e-38,0.05853271484375001,1.9177111118114256e-16,9.588555559057128e-17,1.7416805862200202e-43,0.7358541101311509,9.588555559057128e-17,0.24584459,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0055651506,0.0,0,0.0,0.0,6
0.00943825461647731,0.10360420997891752,9.599417306173034e-18,0.09090909090909091,0.19247637370407747,1.9198764960624335e-17,0.045454545454545456,0.005859880708158019,0.02272727272727275,9.599382480312167e-18,1.7436472055342945e-44,0.5295303719014606,9.599382480312167e-18,0.15972936,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00575398,0.0,0,0.0,0.0,6
0.0009448911825364324,0.013405844169461969,9.610256491974073e-19,0.02123607288707386,0.08429816834411202,1.922044325357914e-18,0.020056291060014206,0.017365769057656685,0.0053090182217684695,0.03775301846590909,1.7456160454575356e-45,0.7494059288309276,0.05022499778053978,0.11613289,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.009886107,0.0,0,0.0,0.0,6
9.459581067842914e-05,0.0013420981383642572,9.621107916845991e-20,0.0021260051607069645,0.045323990017371314,1.9242146024586898e-19,0.0020078937628899107,0.0017385377622571637,0.0005315012901767416,0.0037795647301457147,1.7475871084971447e-46,0.9380276423917693,0.005028170935640281,0.84307027,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004100029,0.0,0,0.0,0.0,6
0.009597538444175682,0.009722429538718326,9.631971594608543e-21,0.06839465875584466,0.0297811025217836,1.9263873301287023e-20,0.00020101609769166117,0.022901322810557782,0.029882755598052074,0.00037838324271371505,1.7495603971633553e-47,0.828637408140781,0.0005033848496816388,0.8744225,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0066289674,0.0,0,0.0,0.0,6
0.003994562248999305,0.010411595378860253,9.642847539097084e-22,0.02538661737208705,0.0029814729865329315,1.9285625111350116e-21,2.012430750968916e-05,0.002292718184815515,0.08841589959476401,0.11774279271491297,1.751535913969235e-48,0.08599103113754036,0.662763186073978,0.85543096,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.007961594,0.0,0,0.0,0.0,6
0.0003999072710523139,0.0010423351635849326,9.653735764162594e-23,0.06965800554082821,0.0002984839517920313,1.930740148247804e-22,2.014703087937478e-06,0.017008650019026766,0.02563069276241471,0.21151541289316073,1.753513661430687e-49,0.008608812794393957,0.6658356849006585,0.76953065,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
0.02276730860992309,0.00010435121167420566,0.022727272727272728,0.006973665990499479,0.08241624573486991,1.9329202442403933e-23,0.1349433835159809,0.0017027855342839752,0.09347505427600684,0.2435043041769025,1.7554936420664577e-50,0.0008618533438723567,0.39052377487871404,0.6953243,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
0.07441037185625493,1.044690398856298e-05,0.04154309359463779,0.0006981540308176742,0.037502029239906025,0.029829545454545456,0.08506219889100768,0.0032041955216769247,0.21469974606899422,0.2102646555630094,1.757475858398137e-51,8.628265059122518e-05,0.30268928022457003,0.66172343,0,0.0,0.0,0.0,0,0,0,0.018116366,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
0.18565544953396573,1.0458700114282486e-06,0.04316046504324979,6.989423517142883e-05,0.0037544374670871496,0.06498139554804022,0.008515824690611289,0.0003207813540301866,0.27055233400316464,0.11441457638360866,1.7594603129501612e-52,8.638007667984441e-06,0.30856515786339145,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
0.17252549528408515,1.0470509559601957e-07,0.027048192697194023,6.997315627437508e-06,0.0003758676791619687,0.07177286640250136,0.0008525440337387186,3.21143564421395e-05,0.17216496207128684,0.11004141289753508,1.7614470082498181e-53,0.03775388324203686,0.4074255593152949,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
0.020305754949601205,1.0482332339561222e-08,0.005741598115607786,7.005216649111556e-07,0.0227649019363026,0.013252840272570421,8.535066841674397e-05,3.2150618380260808e-06,0.14372713606074503,0.24883034280982,1.7634359468272483e-54,0.003779651305404722,0.5415084978156962,0.6871102,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.015449964,0.0,0,0.0,0.0,6
0.002032868320073448,1.04941684692171e-09,0.0005748081243362835,7.013126592227313e-08,0.002279060693421651,0.0013267804722341086,0.029838090158761186,3.2186921263563725e-07,0.12994930078213782,0.17971570749584898,1.7654271312154504e-55,0.179355664637288,0.4749273262660032,0.5283901,0,0.0,0.0,0.0,0,0,0,0.006078478,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
0.0002035163734131148,1.0506017963643402e-10,5.7545716915441236e-05,7.021045466858431e-09,0.05278498159138757,0.00013282786069226054,0.15295610574181012,3.2223265138281495e-08,0.02211077740304796,0.24614682606878516,1.7674205639502817e-56,0.0179558184156074,0.5076515614789703,0.1784778,0,0.0,0.0,0.0,0,0,0,0.1653101,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
2.037461740056528e-05,1.0517880837930964e-11,5.7610694684175106e-06,7.028973283089929e-10,0.008318183075550472,1.329778433230471e-05,0.044563980251648205,3.2259650050699598e-09,0.0022135743795989636,0.4179585718109273,1.769416247570465e-57,0.0017976093234985378,0.525108643748195,0.8598476,0,0.0,0.0,0.0,0,0,0,0.08874236,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
2.039762340776196e-06,1.0529757107187659e-12,5.767574582258191e-07,7.036910051018224e-11,0.0008327575555219522,1.3312799530677979e-06,0.013899684585212988,3.2296076047155774e-10,0.0002216073837974365,0.23984109786455526,1.7714141846175878e-58,0.00017996390947683575,0.7450209405073006,0.086196266,0,0.0,0.0,0.0,0,0,0,0.90508926,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
2.0420655392200655e-07,1.0541646786538428e-13,5.774087041350705e-08,7.044855780751122e-12,0.022810642513676833,1.3327831683468357e-07,0.07901161074024464,3.2332543174040075e-11,2.2185761186141677e-05,0.3244470379555203,1.7734143776361077e-59,1.801671157955199e-05,0.5736901110525683,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
2.044371338321358e-08,1.0553549891125278e-14,5.78060685398895e-09,7.052810482407855e-13,0.005317364614111565,1.3342880809819928e-08,0.1931975582590751,3.236905147779494e-12,2.2210812247051324e-06,0.46598076168585745,1.7754168291733555e-60,1.8037055156469815e-06,0.33550025108306175,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
2.046679741016606e-09,1.0565466436107321e-15,5.787134028476181e-10,7.060774166119071e-14,0.0005323368718442686,1.3357946928898398e-09,0.27532717753617125,3.2405601004915256e-13,2.2235891594376183e-07,0.5483596767794938,1.7774215417795387e-61,1.8057421704345465e-07,0.1757804019177741,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.029332535,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0017773948,0.0,0,0.0,0.0,6
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.006519063,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0010350181,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.5564547,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0007844198,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0028406046,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0009804189,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.020820288,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0012152554,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.11081539,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.028605985,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.031886626,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.004447836,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0063315993,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.015306289,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0018159073,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.016959945,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005512495,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.004220235,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.009667215,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0078038154,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.00046708825,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00828505,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.030522369,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.017253926,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.016602065,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.010878117,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.026039686,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.00039981405,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0019083525,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0036220462,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0074446783,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0053599956,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0051294537,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,9.31732e-06,0.0,0.0,0.0,0.44626594,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0028142838,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.00012599559,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.04864119,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.05463446,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,3.0493384e-05,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0002674558,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,7
4.528215337677543e-06,2.33757662260997e-12,1.2803854234627345e-06,1.5621743467796564e-10,0.007562256926141019,2.95540425554198e-06,0.12120000227447043,7.169638539746772e-10,0.0004919621929446381,0.3993174292192708,3.932489937583872e-58,0.0003995148448575232,0.47102006966177995,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0032453502,0.0,0,0.0,0.0,7
